Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
04.03.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
03.03.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
02.03.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
27.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
26.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
25.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
24.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
23.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
20.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
19.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
18.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
17.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
16.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
13.02.2015,"367,00","367,00","367,00","367,00","0,00","50,00","18.350,00","18.350,00"
12.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
11.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
10.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
09.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
06.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
05.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
04.02.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
03.02.2015,"367,00","367,00","367,00","367,00","0,00","396,00","145.332,00","145.332,00"
02.02.2015,"367,00","367,00","367,00","367,00","0,00","575,00","211.025,00","211.025,00"
30.01.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
29.01.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
28.01.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
27.01.2015,"367,00",nan,nan,"367,00","0,00","0,00","0,00","0,00"
26.01.2015,"367,00","367,00","367,00","367,00","2,80","25,00","9.175,00","9.175,00"
23.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
22.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
21.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
20.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
16.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
15.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
14.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
13.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
12.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
09.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
08.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
05.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
02.01.2015,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
30.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
29.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
26.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
25.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
24.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
23.12.2014,"357,00",nan,nan,"357,00","0,00","0,00","0,00","0,00"
22.12.2014,"357,00","357,00","357,00","357,00","-12,93","100,00","35.700,00","35.700,00"
19.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
18.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
17.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
16.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
15.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
12.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
11.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
10.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
09.12.2014,"410,00",nan,nan,"410,00","0,00","0,00","0,00","0,00"
05.12.2014,"410,00","410,00","410,00","410,00","0,24","683,00","280.030,00","280.030,00"
04.12.2014,"409,00","409,00","409,00","409,00","-9,11","100,00","40.900,00","40.900,00"
02.12.2014,"450,00","450,00","450,00","450,00","47,54","180,00","81.000,00","81.000,00"
01.12.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
28.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
27.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
26.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
25.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
24.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
21.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
20.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
19.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
18.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
17.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
14.11.2014,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
13.11.2014,"305,00","305,00","305,00","305,00","22,00","581,00","177.205,00","177.205,00"
