Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
11.09.2019,"39.500,00",nan,nan,"39.500,00","0,00","0,00","0,00","0,00"
10.09.2019,"39.500,00",nan,nan,"39.500,00","0,00","0,00","0,00","0,00"
06.09.2019,"39.500,00",nan,nan,"39.500,00","0,00","0,00","0,00","0,00"
05.09.2019,"39.500,00","39.500,00","39.500,00","39.500,00","0,00","6,00","237.000,00","237.000,00"
04.09.2019,"39.500,00","39.500,00","39.500,00","39.500,00","0,55","3,00","118.500,00","118.500,00"
03.09.2019,"39.285,00",nan,nan,"39.285,00","0,00","0,00","0,00","0,00"
02.09.2019,"39.285,00",nan,nan,"39.285,00","0,00","0,00","0,00","0,00"
30.08.2019,"39.285,00","39.285,00","39.285,00","39.285,00","-3,00","4,00","157.140,00","157.140,00"
29.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
27.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
26.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
23.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
22.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
21.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
20.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
19.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
16.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
15.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
14.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
13.08.2019,"40.500,00",nan,nan,"40.500,00","0,00","0,00","0,00","0,00"
12.08.2019,"40.500,00","40.500,00","40.500,00","40.500,00","-2,41","2,00","81.000,00","81.000,00"
09.08.2019,"41.499,00","41.499,00","41.499,00","41.499,00","0,96","40,00","1.659.960,00","1.659.960,00"
08.08.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
07.08.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
06.08.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
05.08.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
01.08.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
31.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
30.07.2019,"41.105,00","41.105,00","41.105,00","41.105,00","0,00","6,00","246.630,00","246.630,00"
29.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
26.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
25.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
24.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
23.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
22.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
19.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
18.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
17.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
16.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
15.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
12.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
11.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
10.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
09.07.2019,"41.105,00",nan,nan,"41.105,00","0,00","0,00","0,00","0,00"
08.07.2019,"41.105,00","41.105,00","41.105,00","41.105,00","0,01","5,00","205.525,00","205.525,00"
05.07.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
04.07.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
03.07.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
02.07.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
01.07.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
28.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
27.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
26.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
25.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
24.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
21.06.2019,"41.102,00","41.102,00","41.102,00","41.102,00","0,00","4,00","164.408,00","164.408,00"
20.06.2019,"41.102,00","41.102,00","41.102,00","41.102,00","0,00","1,00","41.102,00","41.102,00"
19.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
18.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
17.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
13.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
12.06.2019,"41.102,00",nan,nan,"41.102,00","0,00","0,00","0,00","0,00"
11.06.2019,"41.102,00","41.102,00","41.102,00","41.102,00","-0,28","2,00","82.204,00","82.204,00"
10.06.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
07.06.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
06.06.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
05.06.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
03.06.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
31.05.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
30.05.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
29.05.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
28.05.2019,"41.219,00","41.219,00","41.219,00","41.219,00","0,00","19,00","783.161,00","783.161,00"
27.05.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
23.05.2019,"41.219,00",nan,nan,"41.219,00","0,00","0,00","0,00","0,00"
22.05.2019,"41.219,00","41.219,00","41.219,00","41.219,00","-5,24","10,00","412.190,00","412.190,00"
21.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
20.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
17.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
16.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
15.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
14.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
13.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
10.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
09.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
08.05.2019,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
07.05.2019,"43.500,00","43.500,00","43.500,00","43.500,00","0,00","30,00","1.305.000,00","1.305.000,00"
06.05.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
03.05.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
02.05.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
30.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
25.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
24.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
23.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
22.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
19.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
18.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
17.04.2019,"43.499,00",nan,nan,"43.499,00","0,00","0,00","0,00","0,00"
16.04.2019,"43.499,00","43.499,00","43.499,00","43.499,00","-2,25","6,00","260.994,00","260.994,00"
15.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
12.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
11.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
10.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
09.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
08.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
05.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
04.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
03.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
02.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
01.04.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
29.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
28.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
27.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
26.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
25.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
22.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
21.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
20.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
19.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
18.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
15.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
14.03.2019,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
13.03.2019,"44.500,00","44.500,00","44.500,00","44.500,00","2,53","5,00","222.500,00","222.500,00"
12.03.2019,"43.002,00",nan,nan,"43.401,20","0,00","0,00","0,00","0,00"
11.03.2019,"43.002,00","44.000,00","43.002,00","43.401,20","-2,47","10,00","434.012,00","434.012,00"
08.03.2019,"44.500,00","44.500,00","44.500,00","44.500,00","-3,26","7,00","311.500,00","311.500,00"
07.03.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
06.03.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
05.03.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
04.03.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
01.03.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
28.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
27.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
26.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
25.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
22.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
21.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
20.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
19.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
18.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
15.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
14.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
13.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
12.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
11.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
08.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
07.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
06.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
05.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
04.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
01.02.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
31.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
30.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
29.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
28.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
25.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
24.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
23.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
22.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
21.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
18.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
17.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
16.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
15.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
14.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
11.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
10.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
09.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
08.01.2019,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
04.01.2019,"46.000,00","46.000,00","46.000,00","46.000,00","-0,04","10,00","460.000,00","460.000,00"
03.01.2019,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
02.01.2019,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
28.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
27.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
26.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
25.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
24.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
21.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
20.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
19.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
18.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
17.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
14.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
13.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
12.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
11.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
10.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
07.12.2018,"46.020,00",nan,nan,"46.020,00","0,00","0,00","0,00","0,00"
06.12.2018,"46.020,00","46.020,00","46.020,00","46.020,00","-3,00","6,00","276.120,00","276.120,00"
05.12.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
04.12.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
03.12.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
30.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
29.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
28.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
27.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
26.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
23.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
22.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
21.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
20.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
19.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
16.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
15.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
14.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
13.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
12.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
12.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
09.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
08.11.2018,"48.100,00",nan,nan,"47.442,33","0,00","0,00","0,00","0,00"
07.11.2018,"48.100,00","48.100,00","46.127,00","47.442,33","-0,23","3,00","142.327,00","142.327,00"
06.11.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
05.11.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
02.11.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
01.11.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
31.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
30.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
29.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
26.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
25.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
24.10.2018,"48.350,00",nan,nan,"47.553,12","0,00","0,00","0,00","0,00"
22.10.2018,"48.350,00","48.350,00","47.500,00","47.553,12","5,67","32,00","1.521.700,00","1.521.700,00"
19.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
18.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
17.10.2018,"45.000,00","45.000,00","45.000,00","45.000,00","0,00","15,00","675.000,00","675.000,00"
16.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
15.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
12.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
10.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
09.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
08.10.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
05.10.2018,"45.000,00","45.000,00","45.000,00","45.000,00","-0,35","8,00","360.000,00","360.000,00"
04.10.2018,"45.150,00","45.160,00","45.150,00","45.156,25","-1,83","8,00","361.250,00","361.250,00"
03.10.2018,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
02.10.2018,"46.000,00","46.000,00","46.000,00","46.000,00","0,00","113,00","5.198.000,00","5.198.000,00"
01.10.2018,"46.000,00","46.000,00","46.000,00","46.000,00","-1,08","100,00","4.600.000,00","4.600.000,00"
28.09.2018,"46.500,00","46.500,00","46.500,00","46.500,00","0,65","60,00","2.790.000,00","2.790.000,00"
27.09.2018,"46.200,00",nan,nan,"46.200,00","0,00","0,00","0,00","0,00"
26.09.2018,"46.200,00",nan,nan,"46.200,00","0,00","0,00","0,00","0,00"
25.09.2018,"46.200,00","46.200,00","46.200,00","46.200,00","0,43","20,00","924.000,00","924.000,00"
24.09.2018,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
21.09.2018,"46.000,00",nan,nan,"46.000,00","0,00","0,00","0,00","0,00"
20.09.2018,"46.000,00","46.000,00","46.000,00","46.000,00","-0,48","15,00","690.000,00","690.000,00"
19.09.2018,"46.500,00","46.500,00","45.830,00","46.220,83","0,85","24,00","1.109.300,00","1.109.300,00"
18.09.2018,"45.830,00","45.830,00","45.830,00","45.830,00","2,99","5,00","229.150,00","229.150,00"
17.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
14.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
13.09.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00","5,00","222.500,00","222.500,00"
12.09.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00","20,00","890.000,00","890.000,00"
11.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
10.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
07.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
06.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
05.09.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00","10,00","445.000,00","445.000,00"
04.09.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00","8,00","356.000,00","356.000,00"
03.09.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
31.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
30.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
29.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
27.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
24.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
23.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
22.08.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00","9,00","400.500,00","400.500,00"
21.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
20.08.2018,"44.500,00",nan,nan,"44.500,00","0,00","0,00","0,00","0,00"
17.08.2018,"44.500,00","44.500,00","44.500,00","44.500,00","-1,13","1,00","44.500,00","44.500,00"
16.08.2018,"45.008,00","45.008,00","45.008,00","45.008,00","-3,00","1,00","45.008,00","45.008,00"
15.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
14.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
13.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
10.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
09.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
08.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
07.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
06.08.2018,"46.400,00",nan,nan,"46.400,00","0,00","0,00","0,00","0,00"
03.08.2018,"46.400,00","46.400,00","46.400,00","46.400,00","-1,28","7,00","324.800,00","324.800,00"
01.08.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
31.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
30.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
27.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
26.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
25.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
24.07.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
23.07.2018,"47.000,00","47.000,00","47.000,00","47.000,00","1,08","77,00","3.619.000,00","3.619.000,00"
20.07.2018,"46.500,00","46.500,00","46.500,00","46.500,00","2,18","36,00","1.674.000,00","1.674.000,00"
19.07.2018,"45.510,00","45.510,00","45.500,00","45.508,14","3,17","43,00","1.956.850,00","1.956.850,00"
18.07.2018,"44.108,00",nan,nan,"44.108,00","0,00","0,00","0,00","0,00"
17.07.2018,"44.108,00","44.108,00","44.108,00","44.108,00","-3,06","3,00","132.324,00","132.324,00"
16.07.2018,"45.500,00",nan,nan,"45.500,00","0,00","0,00","0,00","0,00"
13.07.2018,"45.500,00","45.500,00","45.500,00","45.500,00","1,11","10,00","455.000,00","455.000,00"
12.07.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
11.07.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
10.07.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
09.07.2018,"45.000,00",nan,nan,"45.000,00","0,00","0,00","0,00","0,00"
06.07.2018,"45.000,00","45.000,00","45.000,00","45.000,00","0,00","3,00","135.000,00","135.000,00"
05.07.2018,"45.000,00","45.000,00","45.000,00","45.000,00","-0,66","6,00","270.000,00","270.000,00"
04.07.2018,"45.300,00","45.300,00","45.300,00","45.300,00","-0,04","10,00","453.000,00","453.000,00"
03.07.2018,"45.320,00",nan,nan,"45.320,00","0,00","0,00","0,00","0,00"
02.07.2018,"45.320,00","45.320,00","45.320,00","45.320,00","3,00","7,00","317.240,00","317.240,00"
29.06.2018,"44.000,00","44.000,00","44.000,00","44.000,00","-6,38","188,00","8.272.000,00","8.272.000,00"
28.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
27.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
26.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
25.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
22.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
21.06.2018,"47.000,00",nan,nan,"47.000,00","0,00","0,00","0,00","0,00"
