Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
28.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
27.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
26.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
21.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
20.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
19.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
18.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
15.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
14.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
13.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
12.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
11.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
08.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
07.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
06.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
05.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
04.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
01.04.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","9.000.000,00"
31.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
30.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
29.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
28.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
25.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
24.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
23.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
22.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
21.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
18.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
17.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","11.001.000,00"
16.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
15.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
14.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","36.006.000,00"
11.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
10.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
09.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
08.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
07.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
04.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
03.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
02.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
01.03.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
28.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
25.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
24.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
23.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
22.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
21.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
18.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
17.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
16.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
15.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
14.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
11.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
10.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
09.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
08.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
07.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
04.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
03.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
02.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
01.02.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
31.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
28.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
27.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
26.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
25.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
24.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
21.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
20.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
18.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
17.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
14.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
13.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
12.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
11.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
10.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
05.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
04.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
03.01.2022,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
30.12.2021,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
29.12.2021,"3.599,00",nan,nan,"3.599,00","0,00","0,00","0,00","0,00"
28.12.2021,"3.599,00","3.599,00","3.599,00","3.599,00","-0,03","10,00","35.990,00","35.990,00"
27.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00","0,00","25,00","90.000,00","90.000,00"
24.12.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
23.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00","0,00","10,00","36.000,00","36.000,00"
22.12.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
21.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,06","27,00","97.200,00","97.200,00"
20.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
17.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
16.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
15.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
14.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
13.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
10.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
09.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
07.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
06.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
03.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
02.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
01.12.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
30.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
29.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
26.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
25.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
24.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
23.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
22.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
19.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
18.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
17.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
16.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
15.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
12.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
11.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
11.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
10.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
09.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
08.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
05.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
04.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
03.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
02.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
01.11.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
29.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
28.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
27.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
26.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
25.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
22.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
21.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
20.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
19.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
18.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
15.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
14.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
13.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
12.10.2021,"3.602,00","3.602,00","3.602,00","3.602,00","0,00","36,00","129.672,00","129.672,00"
08.10.2021,"3.602,00","3.602,00","3.602,00","3.602,00","0,00","15,00","54.030,00","54.030,00"
07.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
06.10.2021,"3.602,00",nan,nan,"3.602,00","0,00","0,00","0,00","0,00"
05.10.2021,"3.602,00","3.602,00","3.602,00","3.602,00","0,03","20,00","72.040,00","72.040,00"
04.10.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
01.10.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
30.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
29.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
28.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
27.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
24.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
23.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
22.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
21.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
20.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
17.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
16.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
15.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
14.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
13.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
10.09.2021,"3.601,00","3.601,00","3.601,00","3.601,00","0,00","10,00","36.010,00","36.010,00"
09.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
07.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
06.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
03.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
02.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
01.09.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
31.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
30.08.2021,"3.601,00","3.601,00","3.601,00","3.601,00","0,00","12,00","43.212,00","43.212,00"
27.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
26.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
25.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
24.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
23.08.2021,"3.601,00","3.601,00","3.601,00","3.601,00","0,00","13,00","46.813,00","46.813,00"
20.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
19.08.2021,"3.601,00",nan,nan,"3.601,00","0,00","0,00","0,00","0,00"
18.08.2021,"3.601,00","3.601,00","3.601,00","3.601,00","0,03","18,00","64.818,00","64.818,00"
17.08.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
16.08.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
13.08.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
12.08.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
11.08.2021,"3.600,00",nan,nan,"3.600,00","0,00","0,00","0,00","0,00"
10.08.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,01","8,00","28.800,00","28.800,00"
09.08.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
06.08.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
05.08.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
04.08.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
03.08.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
30.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
29.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
28.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
27.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
26.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
23.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
22.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
21.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
20.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
19.07.2021,"3.650,00",nan,nan,"3.600,50","0,00","0,00","0,00","0,00"
16.07.2021,"3.650,00","3.650,00","3.551,00","3.600,50","1,39","10,00","36.005,00","36.005,00"
15.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
14.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
13.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
12.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
09.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
08.07.2021,"3.551,00",nan,nan,"3.551,00","0,00","0,00","0,00","0,00"
07.07.2021,"3.551,00","3.551,00","3.551,00","3.551,00","-2,98","5,00","17.755,00","17.755,00"
06.07.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
05.07.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
02.07.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
01.07.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
30.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
29.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
28.06.2021,"3.660,00","3.660,00","3.660,00","3.660,00","0,00","6,00","21.960,00","21.960,00"
25.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
24.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
23.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
22.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
21.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
17.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
16.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
15.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
14.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
11.06.2021,"3.660,00",nan,nan,"3.660,00","0,00","0,00","0,00","0,00"
10.06.2021,"3.660,00","3.660,00","3.660,00","3.660,00","0,44","23,00","84.180,00","84.180,00"
09.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
08.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
07.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
04.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
03.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
02.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
01.06.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
31.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
28.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
27.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
26.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
25.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
21.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
20.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
19.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
18.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
17.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
14.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
12.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
11.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
10.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
07.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
06.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
05.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
04.05.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
29.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
28.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
27.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
26.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
23.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
22.04.2021,"3.644,00",nan,nan,"3.644,00","0,00","0,00","0,00","0,00"
21.04.2021,"3.644,00","3.644,00","3.644,00","3.644,00","-9,89","7,00","25.508,00","25.508,00"
20.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
19.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
16.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
15.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
14.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
13.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
12.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
09.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
08.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
07.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
06.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
05.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
02.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
01.04.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
31.03.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
30.03.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
29.03.2021,"4.044,00",nan,nan,"4.044,00","0,00","0,00","0,00","0,00"
26.03.2021,"4.044,00","4.044,00","4.044,00","4.044,00","0,00","122,00","493.368,00","493.368,00"
25.03.2021,"4.044,00","4.044,00","4.044,00","4.044,00","-2,55","39,00","157.716,00","157.716,00"
24.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
23.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
22.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
19.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
18.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
17.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
16.03.2021,"4.200,00",nan,nan,"4.150,00","0,00","0,00","0,00","0,00"
15.03.2021,"4.200,00","4.200,00","4.140,00","4.150,00","-2,44","60,00","249.000,00","249.000,00"
12.03.2021,"4.254,00","4.254,00","4.254,00","4.254,00","0,00","10,00","42.540,00","28.546.440,00"
11.03.2021,"4.254,00","4.254,00","4.254,00","4.254,00","0,06","30,00","127.620,00","127.620,00"
10.03.2021,"4.254,00","4.254,00","4.250,00","4.251,57","0,04","115,00","488.930,00","488.930,00"
09.03.2021,"4.250,00","4.250,00","4.250,00","4.250,00","1,09","60,00","255.000,00","27.255.000,00"
08.03.2021,"4.205,00",nan,nan,"4.204,12","0,00","0,00","0,00","0,00"
05.03.2021,"4.205,00","4.205,00","4.204,00","4.204,12","-1,77","80,00","336.330,00","336.330,00"
04.03.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
03.03.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
02.03.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
01.03.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
26.02.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
25.02.2021,"4.280,00",nan,nan,"4.280,00","0,00","0,00","0,00","0,00"
24.02.2021,"4.280,00","4.280,00","4.280,00","4.280,00","-2,69","122,00","522.160,00","522.160,00"
23.02.2021,"4.380,00","4.400,00","4.380,00","4.398,33","-1,82","120,00","527.800,00","527.800,00"
22.02.2021,"4.480,00","4.480,00","4.480,00","4.480,00","-2,61","21,00","94.080,00","94.080,00"
19.02.2021,"4.600,00","4.600,00","4.600,00","4.600,00","-2,52","83,00","381.800,00","381.800,00"
18.02.2021,"4.719,00",nan,nan,"4.719,00","0,00","0,00","0,00","0,00"
17.02.2021,"4.719,00",nan,nan,"4.719,00","0,00","0,00","0,00","0,00"
16.02.2021,"4.719,00","4.719,00","4.719,00","4.719,00","10,00","673,00","3.175.887,00","3.175.887,00"
15.02.2021,"4.290,00","4.290,00","4.290,00","4.290,00","10,00","340,00","1.458.600,00","24.462.000,00"
12.02.2021,"3.900,00","3.900,00","3.900,00","3.900,00","-2,11","499,00","1.946.100,00","1.946.100,00"
11.02.2021,"3.984,00","3.984,00","3.984,00","3.984,00","9,99","309,00","1.231.056,00","1.231.056,00"
10.02.2021,"3.622,00","3.622,00","3.622,00","3.622,00","9,99","190,00","688.180,00","688.180,00"
09.02.2021,"3.293,00","3.293,00","3.293,00","3.293,00","9,98","867,00","2.855.031,00","2.855.031,00"
08.02.2021,"3.000,00","3.000,00","2.900,00","2.994,22","6,03","398,00","1.191.700,00","1.191.700,00"
05.02.2021,"2.824,00","2.824,00","2.824,00","2.824,00","-2,99","26,00","73.424,00","73.424,00"
04.02.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
03.02.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
