Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
06.06.2017,"228,00",nan,nan,"228,00","0,00","0,00","0,00","0,00"
05.06.2017,"228,00","228,00","228,00","228,00","20,00","50,00","11.400,00","11.400,00"
01.06.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
31.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
30.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
29.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
26.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
25.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
23.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
22.05.2017,"190,00",nan,nan,"190,00","0,00","0,00","0,00","0,00"
19.05.2017,"190,00","190,00","190,00","190,00","11,76","50,00","9.500,00","9.500,00"
18.05.2017,"170,00",nan,nan,"170,00","0,00","0,00","0,00","0,00"
17.05.2017,"170,00",nan,nan,"170,00","0,00","0,00","0,00","0,00"
16.05.2017,"170,00","170,00","170,00","170,00","0,59","160,00","27.200,00","27.200,00"
15.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
12.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
11.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
10.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
09.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
08.05.2017,"169,00",nan,nan,"169,00","0,00","0,00","0,00","0,00"
05.05.2017,"169,00","169,00","169,00","169,00","2,42","470,00","79.430,00","79.430,00"
04.05.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
03.05.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
02.05.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
28.04.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
27.04.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
26.04.2017,"165,00",nan,nan,"165,00","0,00","0,00","0,00","0,00"
25.04.2017,"165,00","165,00","165,00","165,00","2,48","100,00","16.500,00","16.500,00"
24.04.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
21.04.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
20.04.2017,"161,00","161,00","161,00","161,00","2,55","200,00","32.200,00","32.200,00"
19.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
18.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
13.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
12.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
11.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
10.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
07.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
06.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
05.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
04.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
03.04.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
31.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
30.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
29.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
28.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
27.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
24.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
23.03.2017,"157,00","157,00","157,00","157,00","-2,48","30,00","4.710,00","4.710,00"
22.03.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
21.03.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
20.03.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
17.03.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
16.03.2017,"161,00",nan,nan,"161,00","0,00","0,00","0,00","0,00"
15.03.2017,"161,00","161,00","161,00","161,00","2,55","517,00","83.237,00","83.237,00"
14.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
13.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
10.03.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
09.03.2017,"157,00","157,00","157,00","157,00","2,61","290,00","45.530,00","45.530,00"
08.03.2017,"153,00",nan,nan,"153,00","0,00","0,00","0,00","0,00"
07.03.2017,"153,00",nan,nan,"153,00","0,00","0,00","0,00","0,00"
06.03.2017,"153,00",nan,nan,"153,00","0,00","0,00","0,00","0,00"
03.03.2017,"153,00",nan,nan,"153,00","0,00","0,00","0,00","0,00"
02.03.2017,"153,00",nan,nan,"153,00","0,00","0,00","0,00","0,00"
01.03.2017,"153,00","153,00","153,00","153,00","-2,55","108,00","16.524,00","16.524,00"
28.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
27.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
24.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
23.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
22.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
21.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
20.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
17.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
16.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
15.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
14.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
13.02.2017,"157,00",nan,nan,"157,00","0,00","0,00","0,00","0,00"
10.02.2017,"157,00","157,00","157,00","157,00","11,35","58,00","9.106,00","9.106,00"
09.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
08.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
07.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
06.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
03.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
02.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
01.02.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
31.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
30.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
27.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
26.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
25.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
24.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
23.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
20.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
18.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
17.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
16.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
13.01.2017,"141,00",nan,nan,"141,00","0,00","0,00","0,00","0,00"
12.01.2017,"141,00","141,00","141,00","141,00","-0,70","183,00","25.803,00","25.803,00"
11.01.2017,"142,00","142,00","142,00","142,00","0,00","330,00","46.860,00","46.860,00"
10.01.2017,"142,00",nan,nan,"142,00","0,00","0,00","0,00","0,00"
09.01.2017,"142,00","142,00","142,00","142,00","-2,74","610,00","86.620,00","86.620,00"
05.01.2017,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
04.01.2017,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
03.01.2017,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
29.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
28.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
27.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
26.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
23.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
22.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
21.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
20.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
19.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
16.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
15.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
14.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
13.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
12.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
09.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
07.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
06.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
05.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
02.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
01.12.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
29.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
28.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
25.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
24.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
23.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
22.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
21.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
18.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
17.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
16.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
15.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
14.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
11.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
10.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
09.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
08.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
07.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
04.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
03.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
02.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
01.11.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
31.10.2016,"146,00","146,00","146,00","146,00","0,00","683,00","99.718,00","99.718,00"
28.10.2016,"146,00",nan,nan,"146,00","0,00","0,00","0,00","0,00"
27.10.2016,"146,00","146,00","146,00","146,00","-2,67","50,00","7.300,00","7.300,00"
26.10.2016,"150,00","150,00","150,00","150,00","7,14","50,00","7.500,00","7.500,00"
25.10.2016,"140,00",nan,nan,"140,00","0,00","0,00","0,00","0,00"
21.10.2016,"140,00","140,00","140,00","140,00","19,66","450,00","63.000,00","63.000,00"
20.10.2016,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
19.10.2016,"117,00","117,00","117,00","117,00","9,35","66,00","7.722,00","7.722,00"
18.10.2016,"107,00","107,00","107,00","107,00","9,18","700,00","74.900,00","74.900,00"
17.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
14.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
13.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
12.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
10.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
07.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
06.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
05.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
04.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
03.10.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
30.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
29.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
28.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
27.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
26.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
23.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
22.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
21.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
20.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
19.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
16.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
15.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
14.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
13.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
12.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
09.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
07.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
06.09.2016,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
05.09.2016,"98,00","98,00","98,00","98,00","1,03","32,00","3.136,00","3.136,00"
02.09.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
01.09.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
31.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
30.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
29.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
26.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
25.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
24.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
23.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
22.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
19.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
18.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
17.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
16.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
15.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
12.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
11.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
10.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
09.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
08.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
05.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
04.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
03.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
01.08.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
29.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
28.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
27.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
26.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
25.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
22.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
21.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
20.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
19.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
18.07.2016,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
15.07.2016,"97,00","97,00","97,00","97,00","-3,00","130,00","12.610,00","12.610,00"
14.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
13.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
12.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
08.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
07.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
06.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
04.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
01.07.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
30.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
29.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
28.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
27.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
24.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
23.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
22.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
21.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
20.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
16.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
14.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
13.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
10.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
09.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
08.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
07.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
06.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
03.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
02.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
01.06.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
31.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
30.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
27.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
23.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
20.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
19.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
18.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
17.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
16.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
13.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
12.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
10.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
09.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
06.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
05.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
04.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
03.05.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
28.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
27.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
22.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
21.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
20.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
19.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
18.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
14.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
13.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
12.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
08.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
07.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
06.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
05.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
04.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
01.04.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
31.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
30.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
29.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
28.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
24.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
23.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
22.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
21.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
18.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
17.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
16.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
14.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
10.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
09.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
08.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
07.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
04.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
03.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
02.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
01.03.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
29.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
24.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
23.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
22.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
19.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
18.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
17.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
16.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
12.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
10.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
09.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
08.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
05.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
04.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
03.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
02.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
01.02.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
29.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
28.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
27.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
22.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
21.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
20.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
18.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
15.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
14.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
13.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
12.01.2016,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
