Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01.11.2019,"305,00","305,00","301,00","301,87","0,62","462,00","139.462,00","139.462,00"
31.10.2019,"300,00","300,00","300,00","300,00","0,00","550,00","165.000,00","165.000,00"
30.10.2019,"300,00","300,00","300,00","300,00","-1,32","500,00","150.000,00","150.000,00"
29.10.2019,"305,00",nan,nan,"304,00","0,00","0,00","0,00","0,00"
28.10.2019,"305,00",nan,nan,"304,00","0,00","0,00","0,00","0,00"
25.10.2019,"305,00",nan,nan,"304,00","0,00","0,00","0,00","0,00"
24.10.2019,"305,00","305,00","300,00","304,00","1,33","2.946,00","895.591,00","895.591,00"
22.10.2019,"300,00","300,00","300,00","300,00","0,00","200,00","60.000,00","60.000,00"
21.10.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
18.10.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
17.10.2019,"300,00","300,00","300,00","300,00","-1,64","65,00","19.500,00","19.500,00"
16.10.2019,"305,00","305,00","305,00","305,00","1,67","300,00","91.500,00","91.500,00"
15.10.2019,"300,00","300,00","300,00","300,00","-1,31","1.100,00","330.000,00","330.000,00"
14.10.2019,"301,00",nan,nan,"303,97","0,00","0,00","0,00","0,00"
10.10.2019,"301,00","305,00","301,00","303,97","-0,34","390,00","118.550,00","118.550,00"
09.10.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
08.10.2019,"305,00","305,00","305,00","305,00","0,00","682,00","208.010,00","208.010,00"
07.10.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
04.10.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
03.10.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
02.10.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
01.10.2019,"305,00","305,00","305,00","305,00","-1,29","800,00","244.000,00","244.000,00"
30.09.2019,"309,00","309,00","309,00","309,00","2,66","322,00","99.498,00","99.498,00"
27.09.2019,"301,00","301,00","301,00","301,00","0,33","110,00","33.110,00","33.110,00"
26.09.2019,"300,00","300,00","300,00","300,00","-0,27","100,00","30.000,00","30.000,00"
25.09.2019,"300,00","307,00","300,00","300,81","-2,61","745,00","224.106,00","224.106,00"
24.09.2019,"307,00","309,00","307,00","308,88","2,96","320,00","98.840,00","98.840,00"
23.09.2019,"300,00","300,00","300,00","300,00","0,00","472,00","141.600,00","141.600,00"
20.09.2019,"300,00","300,00","300,00","300,00","0,00","567,00","170.100,00","170.100,00"
19.09.2019,"300,00","300,00","300,00","300,00","0,00","100,00","30.000,00","30.000,00"
18.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
17.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
16.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
13.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
12.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
11.09.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
10.09.2019,"300,00","300,00","300,00","300,00","0,00","761,00","228.300,00","228.300,00"
06.09.2019,"300,00","300,00","300,00","300,00","0,00","1.222,00","366.600,00","366.600,00"
05.09.2019,"300,00","300,00","300,00","300,00","1,69","55,00","16.500,00","16.500,00"
04.09.2019,"295,00","295,00","295,00","295,00","-0,83","937,00","276.415,00","276.415,00"
03.09.2019,"298,00","298,00","297,00","297,46","0,83","600,00","178.478,00","178.478,00"
02.09.2019,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
30.08.2019,"295,00","295,00","295,00","295,00","-0,67","813,00","239.835,00","239.835,00"
29.08.2019,"297,00","297,00","297,00","297,00","0,68","500,00","148.500,00","148.500,00"
27.08.2019,"295,00","295,00","295,00","295,00","0,00","1.555,00","458.725,00","458.725,00"
26.08.2019,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
23.08.2019,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
22.08.2019,"295,00","295,00","295,00","295,00","0,00","100,00","29.500,00","29.500,00"
21.08.2019,"295,00","295,00","295,00","295,00","0,00","119,00","35.105,00","35.105,00"
20.08.2019,"295,00","295,00","295,00","295,00","0,00","350,00","103.250,00","103.250,00"
19.08.2019,"295,00","295,00","295,00","295,00","0,00","1.501,00","442.795,00","442.795,00"
16.08.2019,"295,00","295,00","295,00","295,00","-0,52","1.000,00","295.000,00","295.000,00"
15.08.2019,"297,00",nan,nan,"296,53","0,00","0,00","0,00","0,00"
14.08.2019,"297,00",nan,nan,"296,53","0,00","0,00","0,00","0,00"
13.08.2019,"297,00",nan,nan,"296,53","0,00","0,00","0,00","0,00"
12.08.2019,"297,00","297,00","295,00","296,53","0,52","2.757,00","817.529,00","817.529,00"
09.08.2019,"295,00","295,00","295,00","295,00","1,03","600,00","177.000,00","177.000,00"
08.08.2019,"292,00","292,00","292,00","292,00","0,63","730,00","213.160,00","213.160,00"
07.08.2019,"290,00","291,00","290,00","290,17","0,06","2.420,00","702.200,00","702.200,00"
06.08.2019,"290,00","290,00","290,00","290,00","0,00","732,00","212.280,00","212.280,00"
05.08.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
01.08.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
31.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
30.07.2019,"290,00","290,00","290,00","290,00","0,00","329,00","95.410,00","95.410,00"
29.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
26.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
25.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
24.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
23.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
22.07.2019,"290,00","290,00","290,00","290,00","0,00","700,00","203.000,00","203.000,00"
19.07.2019,"290,00","290,00","290,00","290,00","0,00","97,00","28.130,00","28.130,00"
18.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
17.07.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
16.07.2019,"290,00","290,00","290,00","290,00","-1,29","108,00","31.320,00","31.320,00"
15.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
12.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
11.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
10.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
09.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
08.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
05.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
04.07.2019,"295,00",nan,nan,"293,79","0,00","0,00","0,00","0,00"
03.07.2019,"295,00","295,00","290,00","293,79","-0,42","1.450,00","426.000,00","426.000,00"
02.07.2019,"296,00","296,00","293,00","295,02","0,35","2.014,00","594.164,00","594.164,00"
01.07.2019,"294,00",nan,nan,"294,00","0,00","0,00","0,00","0,00"
28.06.2019,"294,00","294,00","294,00","294,00","0,00","35,00","10.290,00","10.290,00"
27.06.2019,"294,00",nan,nan,"294,00","0,00","0,00","0,00","0,00"
26.06.2019,"294,00","294,00","294,00","294,00","1,38","600,00","176.400,00","176.400,00"
25.06.2019,"290,00","290,00","290,00","290,00","0,00","404,00","117.160,00","117.160,00"
24.06.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
21.06.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
20.06.2019,"290,00","290,00","290,00","290,00","0,00","170,00","49.300,00","49.300,00"
19.06.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
18.06.2019,"290,00","290,00","290,00","290,00","0,00","150,00","43.500,00","43.500,00"
17.06.2019,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
13.06.2019,"290,00","290,00","290,00","290,00","0,00","994,00","288.260,00","288.260,00"
12.06.2019,"290,00","290,00","290,00","290,00","-0,62","1.300,00","377.000,00","377.000,00"
11.06.2019,"290,00","295,00","290,00","291,80","-1,63","100,00","29.180,00","29.180,00"
10.06.2019,"298,00",nan,nan,"296,63","0,00","0,00","0,00","0,00"
07.06.2019,"298,00",nan,nan,"296,63","0,00","0,00","0,00","0,00"
06.06.2019,"298,00",nan,nan,"296,63","0,00","0,00","0,00","0,00"
05.06.2019,"298,00","298,00","296,00","296,63","0,21","2.090,00","619.955,00","619.955,00"
03.06.2019,"296,00",nan,nan,"296,00","0,00","0,00","0,00","0,00"
31.05.2019,"296,00","296,00","296,00","296,00","-1,00","1.200,00","355.200,00","355.200,00"
30.05.2019,"299,00","299,00","299,00","299,00","-0,63","1.000,00","299.000,00","299.000,00"
29.05.2019,"300,00","302,00","299,00","300,89","-0,82","2.698,00","811.796,00","811.796,00"
28.05.2019,"304,00","304,00","303,00","303,39","0,13","768,00","233.004,00","233.004,00"
27.05.2019,"303,00","303,00","303,00","303,00","-2,26","557,00","168.771,00","168.771,00"
23.05.2019,"310,00",nan,nan,"310,00","0,00","0,00","0,00","0,00"
22.05.2019,"310,00","310,00","310,00","310,00","-0,04","100,00","31.000,00","31.000,00"
21.05.2019,"314,00","314,00","309,00","310,12","0,45","1.766,00","547.664,00","547.664,00"
20.05.2019,"309,00","309,00","302,00","308,72","-0,09","252,00","77.798,00","77.798,00"
17.05.2019,"309,00",nan,nan,"309,00","0,00","0,00","0,00","0,00"
16.05.2019,"309,00","309,00","309,00","309,00","3,00","29,00","8.961,00","8.961,00"
15.05.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
14.05.2019,"300,00","300,00","300,00","300,00","0,00","150,00","45.000,00","45.000,00"
13.05.2019,"300,00","300,00","300,00","300,00","0,00","76,00","22.800,00","22.800,00"
10.05.2019,"300,00","300,00","300,00","300,00","0,00","100,00","30.000,00","30.000,00"
09.05.2019,"300,00","300,00","300,00","300,00","0,00","90,00","27.000,00","27.000,00"
08.05.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
07.05.2019,"300,00","300,00","300,00","300,00","0,00","1.566,00","469.800,00","469.800,00"
06.05.2019,"300,00","300,00","300,00","300,00","0,30","1.435,00","430.500,00","430.500,00"
03.05.2019,"297,00",nan,nan,"299,11","0,00","0,00","0,00","0,00"
02.05.2019,"297,00",nan,nan,"299,11","0,00","0,00","0,00","0,00"
30.04.2019,"297,00",nan,nan,"299,11","0,00","0,00","0,00","0,00"
25.04.2019,"297,00","300,00","297,00","299,11","-0,30","810,00","242.280,00","242.280,00"
24.04.2019,"300,00","300,00","300,00","300,00","1,01","230,00","69.000,00","69.000,00"
23.04.2019,"297,00","297,00","297,00","297,00","-1,00","98,00","29.106,00","29.106,00"
22.04.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
19.04.2019,"300,00","300,00","300,00","300,00","0,14","2.212,00","663.600,00","663.600,00"
18.04.2019,"300,00","300,00","295,00","299,59","-0,14","1.816,00","544.050,00","544.050,00"
17.04.2019,"300,00","300,00","300,00","300,00","0,00","1.378,00","413.400,00","413.400,00"
16.04.2019,"300,00","300,00","300,00","300,00","0,31","125,00","37.500,00","37.500,00"
15.04.2019,"296,00","300,00","296,00","299,08","-0,31","130,00","38.880,00","38.880,00"
12.04.2019,"300,00","300,00","300,00","300,00","0,88","1.350,00","405.000,00","405.000,00"
11.04.2019,"297,00",nan,nan,"297,37","0,00","0,00","0,00","0,00"
10.04.2019,"297,00","299,00","296,00","297,37","0,80","1.411,00","419.589,00","419.589,00"
09.04.2019,"295,00","295,00","295,00","295,00","0,68","235,00","69.325,00","69.325,00"
08.04.2019,"295,00","295,00","293,00","293,00","-0,04","7.270,00","2.130.120,00","2.130.120,00"
05.04.2019,"294,00","294,00","290,00","293,13","1,08","1.150,00","337.100,00","337.100,00"
04.04.2019,"290,00","290,00","290,00","290,00","-2,03","15,00","4.350,00","4.350,00"
03.04.2019,"296,00",nan,nan,"296,00","0,00","0,00","0,00","0,00"
02.04.2019,"296,00",nan,nan,"296,00","0,00","0,00","0,00","0,00"
01.04.2019,"296,00","296,00","296,00","296,00","1,07","100,00","29.600,00","29.600,00"
29.03.2019,"291,00",nan,nan,"292,88","0,00","0,00","0,00","0,00"
28.03.2019,"291,00","293,00","291,00","292,88","-2,37","533,00","156.103,00","156.103,00"
27.03.2019,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
26.03.2019,"300,00","300,00","300,00","300,00","-0,09","500,00","150.000,00","150.000,00"
25.03.2019,"300,00","301,00","300,00","300,28","-0,46","740,00","222.210,00","222.210,00"
22.03.2019,"302,00",nan,nan,"301,68","0,00","0,00","0,00","0,00"
21.03.2019,"302,00",nan,nan,"301,68","0,00","0,00","0,00","0,00"
20.03.2019,"302,00","302,00","301,00","301,68","-1,09","946,00","285.392,00","285.392,00"
19.03.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
18.03.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
15.03.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
14.03.2019,"305,00","305,00","305,00","305,00","-0,88","500,00","152.500,00","152.500,00"
13.03.2019,"308,00","308,00","307,00","307,72","0,56","1.430,00","440.040,00","440.040,00"
12.03.2019,"306,00","306,00","306,00","306,00","-0,65","100,00","30.600,00","30.600,00"
11.03.2019,"308,00","308,00","308,00","308,00","-0,32","1.972,00","607.376,00","607.376,00"
08.03.2019,"309,00",nan,nan,"309,00","0,00","0,00","0,00","0,00"
07.03.2019,"309,00","309,00","309,00","309,00","-0,01","325,00","100.425,00","100.425,00"
06.03.2019,"309,00","310,00","309,00","309,03","-0,31","3.745,00","1.157.305,00","1.157.305,00"
05.03.2019,"310,00",nan,nan,"310,00","0,00","0,00","0,00","0,00"
04.03.2019,"310,00","310,00","310,00","310,00","0,00","410,00","127.100,00","127.100,00"
01.03.2019,"310,00","310,00","310,00","310,00","-0,04","100,00","31.000,00","31.000,00"
28.02.2019,"310,00","314,00","310,00","310,13","-1,23","1.017,00","315.398,00","315.398,00"
27.02.2019,"314,00","314,00","314,00","314,00","-0,32","1.211,00","380.254,00","380.254,00"
26.02.2019,"315,00","315,00","315,00","315,00","0,44","290,00","91.350,00","91.350,00"
25.02.2019,"310,00","315,00","310,00","313,63","1,17","310,00","97.225,00","97.225,00"
22.02.2019,"310,00",nan,nan,"310,00","0,00","0,00","0,00","0,00"
21.02.2019,"310,00","310,00","310,00","310,00","-1,59","70,00","21.700,00","21.700,00"
20.02.2019,"315,00","315,00","315,00","315,00","0,16","1.003,00","315.945,00","315.945,00"
19.02.2019,"315,00","315,00","314,00","314,49","1,23","197,00","61.955,00","61.955,00"
18.02.2019,"310,00","313,00","310,00","310,67","0,22","450,00","139.800,00","139.800,00"
15.02.2019,"310,00","310,00","310,00","310,00","0,28","369,00","114.390,00","114.390,00"
14.02.2019,"310,00",nan,nan,"309,13","0,00","0,00","0,00","0,00"
13.02.2019,"310,00","310,00","307,00","309,13","-0,28","344,00","106.340,00","106.340,00"
12.02.2019,"310,00","310,00","310,00","310,00","0,32","1.934,00","599.540,00","599.540,00"
11.02.2019,"309,00","309,00","309,00","309,00","0,02","24,00","7.416,00","7.416,00"
08.02.2019,"310,00","310,00","308,00","308,93","1,29","1.451,00","448.261,00","448.261,00"
07.02.2019,"305,00","305,00","305,00","305,00","-1,29","25,00","7.625,00","7.625,00"
06.02.2019,"309,00","309,00","309,00","309,00","1,68","10,00","3.090,00","3.090,00"
05.02.2019,"305,00","305,00","303,00","303,88","-0,37","615,00","186.889,00","186.889,00"
04.02.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
01.02.2019,"305,00",nan,nan,"305,00","0,00","0,00","0,00","0,00"
31.01.2019,"305,00","305,00","305,00","305,00","0,00","150,00","45.750,00","45.750,00"
30.01.2019,"305,00","305,00","305,00","305,00","0,00","1.036,00","315.980,00","315.980,00"
29.01.2019,"305,00","305,00","305,00","305,00","0,66","300,00","91.500,00","91.500,00"
28.01.2019,"303,00","303,00","303,00","303,00","-0,07","223,00","67.569,00","67.569,00"
25.01.2019,"302,00",nan,nan,"303,20","0,00","0,00","0,00","0,00"
24.01.2019,"302,00",nan,nan,"303,20","0,00","0,00","0,00","0,00"
23.01.2019,"302,00","305,00","302,00","303,20","0,37","1.022,00","309.866,00","309.866,00"
22.01.2019,"302,00","303,00","302,00","302,07","0,02","8.369,00","2.528.038,00","2.528.038,00"
21.01.2019,"302,00","302,00","302,00","302,00","0,00","712,00","215.024,00","215.024,00"
18.01.2019,"302,00","302,00","302,00","302,00","0,00","294,00","88.788,00","88.788,00"
17.01.2019,"302,00","302,00","302,00","302,00","0,33","660,00","199.320,00","199.320,00"
16.01.2019,"303,00",nan,nan,"301,00","0,00","0,00","0,00","0,00"
15.01.2019,"303,00",nan,nan,"301,00","0,00","0,00","0,00","0,00"
14.01.2019,"303,00","303,00","300,00","301,00","0,00","300,00","90.300,00","90.300,00"
11.01.2019,"301,00","301,00","301,00","301,00","0,00","1.216,00","366.016,00","366.016,00"
10.01.2019,"301,00","301,00","301,00","301,00","0,33","100,00","30.100,00","30.100,00"
09.01.2019,"300,00","300,00","300,00","300,00","0,00","1.322,00","396.600,00","396.600,00"
08.01.2019,"300,00","300,00","300,00","300,00","1,71","920,00","276.000,00","276.000,00"
04.01.2019,"295,00","295,00","294,00","294,95","1,46","1.221,00","360.134,00","360.134,00"
03.01.2019,"290,00",nan,nan,"290,71","0,00","0,00","0,00","0,00"
02.01.2019,"290,00",nan,nan,"290,71","0,00","0,00","0,00","0,00"
28.12.2018,"290,00",nan,nan,"290,71","0,00","0,00","0,00","0,00"
27.12.2018,"290,00","291,00","290,00","290,71","0,94","140,00","40.700,00","40.700,00"
26.12.2018,"288,00","288,00","288,00","288,00","-1,03","79,00","22.752,00","22.752,00"
25.12.2018,"291,00",nan,nan,"291,00","0,00","0,00","0,00","0,00"
24.12.2018,"291,00","291,00","291,00","291,00","-3,00","505,00","146.955,00","146.955,00"
21.12.2018,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
20.12.2018,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
19.12.2018,"300,00","300,00","300,00","300,00","0,00","500,00","150.000,00","150.000,00"
18.12.2018,"300,00",nan,nan,"300,00","0,00","0,00","0,00","0,00"
17.12.2018,"300,00","300,00","300,00","300,00","0,14","410,00","123.000,00","123.000,00"
14.12.2018,"290,00","300,00","290,00","299,58","-0,14","313,00","93.770,00","93.770,00"
13.12.2018,"300,00","300,00","300,00","300,00","0,46","604,00","181.200,00","181.200,00"
12.12.2018,"299,00",nan,nan,"298,64","0,00","0,00","0,00","0,00"
11.12.2018,"299,00","299,00","298,00","298,64","1,23","581,00","173.510,00","173.510,00"
10.12.2018,"295,00","295,00","295,00","295,00","0,00","236,00","69.620,00","69.620,00"
07.12.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
06.12.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
05.12.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
04.12.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
03.12.2018,"295,00","295,00","295,00","295,00","1,72","50,00","14.750,00","14.750,00"
30.11.2018,"290,00","290,00","290,00","290,00","0,00","100,00","29.000,00","29.000,00"
29.11.2018,"290,00","290,00","290,00","290,00","-1,69","1.043,00","302.470,00","302.470,00"
28.11.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
27.11.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
26.11.2018,"295,00","295,00","295,00","295,00","1,40","899,00","265.205,00","265.205,00"
23.11.2018,"290,00",nan,nan,"290,93","0,00","0,00","0,00","0,00"
22.11.2018,"290,00","291,00","290,00","290,93","-2,86","1.511,00","439.600,00","439.600,00"
21.11.2018,"300,00",nan,nan,"299,50","0,00","0,00","0,00","0,00"
20.11.2018,"300,00",nan,nan,"299,50","0,00","0,00","0,00","0,00"
19.11.2018,"300,00",nan,nan,"299,50","0,00","0,00","0,00","0,00"
16.11.2018,"300,00",nan,nan,"299,50","0,00","0,00","0,00","0,00"
15.11.2018,"300,00","300,00","299,00","299,50","-0,17","200,00","59.900,00","59.900,00"
14.11.2018,"300,00","300,00","300,00","300,00","0,08","700,00","210.000,00","210.000,00"
13.11.2018,"299,00","300,00","299,00","299,77","-0,92","2.700,00","809.370,00","809.370,00"
12.11.2018,"301,00",nan,nan,"302,55","0,00","0,00","0,00","0,00"
12.11.2018,"301,00",nan,nan,"302,55","0,00","0,00","0,00","0,00"
09.11.2018,"301,00","307,00","301,00","302,55","1,29","1.100,00","332.800,00","332.800,00"
08.11.2018,"299,00","299,00","298,00","298,69","3,00","3.353,00","1.001.494,00","1.001.494,00"
07.11.2018,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
06.11.2018,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
05.11.2018,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
02.11.2018,"290,00",nan,nan,"290,00","0,00","0,00","0,00","0,00"
01.11.2018,"290,00","290,00","290,00","290,00","0,36","1.619,00","469.510,00","469.510,00"
31.10.2018,"288,00",nan,nan,"288,95","0,00","0,00","0,00","0,00"
30.10.2018,"288,00","290,00","288,00","288,95","-2,05","420,00","121.360,00","121.360,00"
29.10.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
26.10.2018,"295,00",nan,nan,"295,00","0,00","0,00","0,00","0,00"
25.10.2018,"295,00","295,00","295,00","295,00","0,13","350,00","103.250,00","103.250,00"
24.10.2018,"293,00","300,00","293,00","294,62","-2,44","260,00","76.600,00","76.600,00"
22.10.2018,"302,00","302,00","302,00","302,00","4,86","522,00","157.644,00","157.644,00"
19.10.2018,"288,00","288,00","288,00","288,00","2,86","1.502,00","432.576,00","432.576,00"
18.10.2018,"280,00",nan,nan,"280,00","0,00","0,00","0,00","0,00"
17.10.2018,"280,00",nan,nan,"280,00","0,00","0,00","0,00","0,00"
16.10.2018,"280,00",nan,nan,"280,00","0,00","0,00","0,00","0,00"
15.10.2018,"280,00","280,00","280,00","280,00","0,00","40,00","11.200,00","11.200,00"
12.10.2018,"280,00",nan,nan,"280,00","0,00","0,00","0,00","0,00"
10.10.2018,"280,00","280,00","280,00","280,00","2,87","45,00","12.600,00","12.600,00"
09.10.2018,"275,00",nan,nan,"272,20","0,00","0,00","0,00","0,00"
08.10.2018,"275,00","275,00","270,00","272,20","-2,09","1.215,00","330.725,00","330.725,00"
05.10.2018,"278,00","278,00","278,00","278,00","-0,87","120,00","33.360,00","33.360,00"
04.10.2018,"280,00",nan,nan,"280,43","0,00","0,00","0,00","0,00"
03.10.2018,"280,00","281,00","280,00","280,43","-0,40","694,00","194.620,00","194.620,00"
02.10.2018,"281,00",nan,nan,"281,56","0,00","0,00","0,00","0,00"
01.10.2018,"281,00","284,00","280,00","281,56","-2,43","1.414,00","398.122,00","398.122,00"
28.09.2018,"290,00","290,00","287,00","288,58","0,55","950,00","274.150,00","274.150,00"
27.09.2018,"287,00","287,00","287,00","287,00","0,73","445,00","127.715,00","127.715,00"
26.09.2018,"287,00","287,00","284,00","284,93","-0,55","645,00","183.780,00","183.780,00"
25.09.2018,"287,00","287,00","286,00","286,50","-0,17","100,00","28.650,00","28.650,00"
24.09.2018,"287,00",nan,nan,"287,00","0,00","0,00","0,00","0,00"
21.09.2018,"287,00",nan,nan,"287,00","0,00","0,00","0,00","0,00"
20.09.2018,"287,00",nan,nan,"287,00","0,00","0,00","0,00","0,00"
19.09.2018,"287,00","287,00","287,00","287,00","0,35","1.055,00","302.785,00","302.785,00"
18.09.2018,"286,00",nan,nan,"286,00","0,00","0,00","0,00","0,00"
17.09.2018,"286,00","286,00","286,00","286,00","-0,25","597,00","170.742,00","170.742,00"
14.09.2018,"287,00",nan,nan,"286,72","0,00","0,00","0,00","0,00"
13.09.2018,"287,00",nan,nan,"286,72","0,00","0,00","0,00","0,00"
12.09.2018,"287,00","287,00","286,00","286,72","1,67","2.184,00","626.197,00","626.197,00"
11.09.2018,"282,00","282,00","282,00","282,00","-1,40","464,00","130.848,00","130.848,00"
10.09.2018,"286,00","286,00","286,00","286,00","0,00","20,00","5.720,00","5.720,00"
07.09.2018,"286,00",nan,nan,"286,00","0,00","0,00","0,00","0,00"
06.09.2018,"286,00",nan,nan,"286,00","0,00","0,00","0,00","0,00"
05.09.2018,"286,00","286,00","286,00","286,00","0,25","850,00","243.100,00","243.100,00"
04.09.2018,"285,00","286,00","285,00","285,29","1,64","2.734,00","779.992,00","779.992,00"
03.09.2018,"280,00","281,00","280,00","280,69","0,37","636,00","178.521,00","178.521,00"
31.08.2018,"279,00","280,00","279,00","279,65","-0,83","459,00","128.361,00","128.361,00"
30.08.2018,"282,00",nan,nan,"282,00","0,00","0,00","0,00","0,00"
29.08.2018,"282,00","282,00","282,00","282,00","0,76","500,00","141.000,00","141.000,00"
27.08.2018,"281,00","281,00","277,00","279,86","1,63","1.669,00","467.085,00","467.085,00"
24.08.2018,"275,00","276,00","274,00","275,38","-0,58","520,00","143.200,00","143.200,00"
23.08.2018,"277,00",nan,nan,"277,00","0,00","0,00","0,00","0,00"
22.08.2018,"277,00",nan,nan,"277,00","0,00","0,00","0,00","0,00"
21.08.2018,"277,00",nan,nan,"277,00","0,00","0,00","0,00","0,00"
20.08.2018,"277,00","277,00","277,00","277,00","-0,14","429,00","118.833,00","118.833,00"
17.08.2018,"277,00","278,00","277,00","277,40","-1,52","747,00","207.219,00","207.219,00"
16.08.2018,"281,00",nan,nan,"281,67","0,00","0,00","0,00","0,00"
15.08.2018,"281,00",nan,nan,"281,67","0,00","0,00","0,00","0,00"
14.08.2018,"281,00",nan,nan,"281,67","0,00","0,00","0,00","0,00"
13.08.2018,"281,00","283,00","281,00","281,67","-2,20","300,00","84.500,00","84.500,00"
10.08.2018,"288,00",nan,nan,"288,00","0,00","0,00","0,00","0,00"
09.08.2018,"288,00","288,00","288,00","288,00","-0,69","957,00","275.616,00","275.616,00"
08.08.2018,"290,00","290,00","290,00","290,00","3,57","30,00","8.700,00","8.700,00"
07.08.2018,"280,00","280,00","280,00","280,00","2,19","711,00","199.080,00","199.080,00"
06.08.2018,"274,00",nan,nan,"274,00","0,00","0,00","0,00","0,00"
03.08.2018,"274,00","274,00","274,00","274,00","-1,08","53,00","14.522,00","14.522,00"
01.08.2018,"277,00",nan,nan,"277,00","0,00","0,00","0,00","0,00"
31.07.2018,"277,00","277,00","277,00","277,00","0,12","100,00","27.700,00","27.700,00"
30.07.2018,"277,00",nan,nan,"276,66","0,00","0,00","0,00","0,00"
27.07.2018,"277,00","277,00","276,00","276,66","1,20","1.021,00","282.471,00","282.471,00"
26.07.2018,"274,00","274,00","273,00","273,38","-0,23","525,00","143.525,00","143.525,00"
25.07.2018,"274,00",nan,nan,"274,00","0,00","0,00","0,00","0,00"
24.07.2018,"274,00","274,00","274,00","274,00","-0,27","631,00","172.894,00","172.894,00"
23.07.2018,"272,00",nan,nan,"274,73","0,00","0,00","0,00","0,00"
20.07.2018,"272,00",nan,nan,"274,73","0,00","0,00","0,00","0,00"
19.07.2018,"272,00","275,00","272,00","274,73","-0,82","550,00","151.100,00","151.100,00"
