Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
24.10.2019,"5.300,00","5.300,00","5.299,00","5.299,95","0,00","331,00","1.754.285,00","1.754.285,00"
22.10.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","130,00","689.000,00","689.000,00"
21.10.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
18.10.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","20,00","106.000,00","106.000,00"
17.10.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","39,00","206.700,00","206.700,00"
16.10.2019,"5.300,00","5.300,00","5.300,00","5.300,00","-2,75","2,00","10.600,00","10.600,00"
15.10.2019,"5.450,00",nan,nan,"5.450,00","0,00","0,00","0,00","0,00"
14.10.2019,"5.450,00",nan,nan,"5.450,00","0,00","0,00","0,00","0,00"
10.10.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,00","10,00","54.500,00","54.500,00"
09.10.2019,"5.451,00","5.451,00","5.449,00","5.450,04","1,87","628,00","3.422.628,00","3.422.628,00"
08.10.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00","14,00","74.900,00","74.900,00"
07.10.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00","10,00","53.500,00","53.500,00"
04.10.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,00","2,00","10.700,00","10.700,00"
03.10.2019,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
02.10.2019,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
01.10.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,73","151,00","807.850,00","807.850,00"
30.09.2019,"5.311,00","5.311,00","5.311,00","5.311,00","-1,44","7,00","37.177,00","37.177,00"
27.09.2019,"5.410,00",nan,nan,"5.388,57","0,00","0,00","0,00","0,00"
26.09.2019,"5.410,00",nan,nan,"5.388,57","0,00","0,00","0,00","0,00"
25.09.2019,"5.410,00","5.410,00","5.380,00","5.388,57","0,16","140,00","754.400,00","754.400,00"
24.09.2019,"5.380,00","5.380,00","5.380,00","5.380,00","0,00","49,00","263.620,00","263.620,00"
23.09.2019,"5.380,00","5.380,00","5.380,00","5.380,00","1,40","10,00","53.800,00","53.800,00"
20.09.2019,"5.330,00","5.330,00","5.300,00","5.305,51","0,10","98,00","519.940,00","519.940,00"
19.09.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,95","10,00","53.000,00","53.000,00"
18.09.2019,"5.251,00","5.251,00","5.250,00","5.250,10","-0,94","98,00","514.510,00","514.510,00"
17.09.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
16.09.2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,19","100,00","530.000,00","530.000,00"
13.09.2019,"5.310,00",nan,nan,"5.310,00","0,00","0,00","0,00","0,00"
12.09.2019,"5.310,00",nan,nan,"5.310,00","0,00","0,00","0,00","0,00"
11.09.2019,"5.310,00",nan,nan,"5.310,00","0,00","0,00","0,00","0,00"
10.09.2019,"5.310,00",nan,nan,"5.310,00","0,00","0,00","0,00","0,00"
06.09.2019,"5.310,00","5.310,00","5.310,00","5.310,00","0,00","100,00","531.000,00","531.000,00"
05.09.2019,"5.310,00",nan,nan,"5.310,00","0,00","0,00","0,00","0,00"
04.09.2019,"5.310,00","5.310,00","5.310,00","5.310,00","0,19","75,00","398.250,00","398.250,00"
03.09.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","25,00","132.500,00","132.500,00"
02.09.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
30.08.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","170,00","901.000,00","901.000,00"
29.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
27.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
26.08.2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,02","65,00","344.500,00","344.500,00"
23.08.2019,"5.301,00",nan,nan,"5.301,00","0,00","0,00","0,00","0,00"
22.08.2019,"5.301,00",nan,nan,"5.301,00","0,00","0,00","0,00","0,00"
21.08.2019,"5.301,00","5.301,00","5.301,00","5.301,00","0,02","24,00","127.224,00","127.224,00"
20.08.2019,"5.300,00",nan,nan,"5.299,89","0,00","0,00","0,00","0,00"
19.08.2019,"5.300,00",nan,nan,"5.299,89","0,00","0,00","0,00","0,00"
16.08.2019,"5.300,00",nan,nan,"5.299,89","0,00","0,00","0,00","0,00"
15.08.2019,"5.300,00",nan,nan,"5.299,89","0,00","0,00","0,00","0,00"
14.08.2019,"5.300,00",nan,nan,"5.299,89","0,00","0,00","0,00","0,00"
13.08.2019,"5.300,00","5.300,00","5.299,00","5.299,89","0,00","95,00","503.490,00","503.490,00"
12.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
09.08.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","50,00","265.000,00","265.000,00"
08.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
07.08.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","24,00","127.200,00","127.200,00"
06.08.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","60,00","318.000,00","318.000,00"
05.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
01.08.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
31.07.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,63","50,00","265.000,00","265.000,00"
30.07.2019,"5.250,00","5.300,00","5.250,00","5.266,78","-0,63","143,00","753.150,00","753.150,00"
29.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
26.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
25.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
24.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
23.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
22.07.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","15,00","79.500,00","79.500,00"
19.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
18.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
17.07.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","75,00","397.500,00","397.500,00"
16.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
15.07.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
12.07.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,01","20,00","106.000,00","106.000,00"
11.07.2019,"5.300,00","5.300,00","5.299,00","5.299,22","-0,95","45,00","238.465,00","238.465,00"
10.07.2019,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
09.07.2019,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
08.07.2019,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
05.07.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,28","9,00","48.150,00","48.150,00"
04.07.2019,"5.335,00",nan,nan,"5.335,00","0,00","0,00","0,00","0,00"
03.07.2019,"5.335,00",nan,nan,"5.335,00","0,00","0,00","0,00","0,00"
02.07.2019,"5.335,00",nan,nan,"5.335,00","0,00","0,00","0,00","0,00"
01.07.2019,"5.335,00",nan,nan,"5.335,00","0,00","0,00","0,00","0,00"
28.06.2019,"5.335,00","5.335,00","5.335,00","5.335,00","2,99","20,00","106.700,00","106.700,00"
27.06.2019,"5.200,00","5.200,00","5.160,00","5.180,00","1,57","180,00","932.400,00","932.400,00"
26.06.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
25.06.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00","109,00","555.900,00","555.900,00"
24.06.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
21.06.2019,"5.100,00","5.100,00","5.100,00","5.100,00","-0,87","35,00","178.500,00","178.500,00"
20.06.2019,"5.150,00",nan,nan,"5.144,85","0,00","0,00","0,00","0,00"
19.06.2019,"5.150,00",nan,nan,"5.144,85","0,00","0,00","0,00","0,00"
18.06.2019,"5.150,00",nan,nan,"5.144,85","0,00","0,00","0,00","0,00"
17.06.2019,"5.150,00",nan,nan,"5.144,85","0,00","0,00","0,00","0,00"
13.06.2019,"5.150,00",nan,nan,"5.144,85","0,00","0,00","0,00","0,00"
12.06.2019,"5.150,00","5.150,00","5.100,00","5.144,85","0,88","97,00","499.050,00","499.050,00"
11.06.2019,"5.100,00","5.100,00","5.100,00","5.100,00","-1,54","87,00","443.700,00","443.700,00"
10.06.2019,"5.180,00",nan,nan,"5.180,00","0,00","0,00","0,00","0,00"
07.06.2019,"5.180,00","5.180,00","5.180,00","5.180,00","-1,33","10,00","51.800,00","51.800,00"
06.06.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
05.06.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
03.06.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
31.05.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
30.05.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
29.05.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
28.05.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
27.05.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-3,67","5,00","26.250,00","26.250,00"
23.05.2019,"5.450,00",nan,nan,"5.450,10","0,00","0,00","0,00","0,00"
22.05.2019,"5.450,00","5.451,00","5.450,00","5.450,10","0,00","501,00","2.730.500,00","2.730.500,00"
21.05.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,00","50,00","272.500,00","272.500,00"
20.05.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,50","39,00","212.550,00","212.550,00"
17.05.2019,"5.455,00","5.455,00","5.400,00","5.423,11","0,95","180,00","976.160,00","976.160,00"
16.05.2019,"5.375,00","5.375,00","5.320,00","5.372,08","1,36","132,00","709.115,00","709.115,00"
15.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","100,00","530.000,00","530.000,00"
14.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,93","182,00","964.600,00","964.600,00"
13.05.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,94","48,00","256.800,00","256.800,00"
10.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","1,41","78,00","413.400,00","413.400,00"
09.05.2019,"5.225,00","5.254,00","5.225,00","5.226,25","-1,37","348,00","1.818.735,00","1.818.735,00"
08.05.2019,"5.300,00","5.301,00","5.260,00","5.298,83","-0,01","366,00","1.939.370,00","1.939.370,00"
07.05.2019,"5.300,00","5.300,00","5.299,00","5.299,56","0,94","90,00","476.960,00","476.960,00"
06.05.2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,01","31,00","162.750,00","162.750,00"
03.05.2019,"5.250,00",nan,nan,"5.249,25","0,00","0,00","0,00","0,00"
02.05.2019,"5.250,00",nan,nan,"5.249,25","0,00","0,00","0,00","0,00"
30.04.2019,"5.250,00",nan,nan,"5.249,25","0,00","0,00","0,00","0,00"
25.04.2019,"5.250,00","5.250,00","5.249,00","5.249,25","-0,01","123,00","645.658,00","645.658,00"
24.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,00","30,00","157.500,00","157.500,00"
23.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,94","50,00","262.500,00","262.500,00"
22.04.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,11","5,00","26.500,00","26.500,00"
19.04.2019,"5.300,00","5.300,00","5.250,00","5.294,18","1,81","317,00","1.678.255,00","1.678.255,00"
18.04.2019,"5.200,00",nan,nan,"5.200,00","0,00","0,00","0,00","0,00"
17.04.2019,"5.200,00","5.200,00","5.200,00","5.200,00","-0,95","35,00","182.000,00","182.000,00"
16.04.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
15.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","2,93","5,00","26.250,00","26.250,00"
12.04.2019,"5.100,00","5.102,00","5.100,00","5.100,33","-0,38","60,00","306.020,00","306.020,00"
11.04.2019,"5.120,00","5.120,00","5.120,00","5.120,00","0,00","56,00","286.720,00","286.720,00"
10.04.2019,"5.100,00","5.150,00","5.100,00","5.120,00","0,39","50,00","256.000,00","256.000,00"
09.04.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,99","50,00","255.000,00","255.000,00"
08.04.2019,"5.050,00","5.050,00","5.050,00","5.050,00","0,00","120,00","606.000,00","606.000,00"
05.04.2019,"5.050,00",nan,nan,"5.050,00","0,00","0,00","0,00","0,00"
04.04.2019,"5.050,00",nan,nan,"5.050,00","0,00","0,00","0,00","0,00"
03.04.2019,"5.050,00",nan,nan,"5.050,00","0,00","0,00","0,00","0,00"
02.04.2019,"5.050,00",nan,nan,"5.050,00","0,00","0,00","0,00","0,00"
01.04.2019,"5.050,00","5.050,00","5.050,00","5.050,00","-0,02","50,00","252.500,00","252.500,00"
29.03.2019,"5.051,00",nan,nan,"5.051,25","0,00","0,00","0,00","0,00"
28.03.2019,"5.051,00","5.052,00","5.051,00","5.051,25","0,42","40,00","202.050,00","202.050,00"
27.03.2019,"5.030,00",nan,nan,"5.030,00","0,00","0,00","0,00","0,00"
26.03.2019,"5.030,00",nan,nan,"5.030,00","0,00","0,00","0,00","0,00"
25.03.2019,"5.030,00","5.030,00","5.030,00","5.030,00","0,00","11,00","55.330,00","55.330,00"
22.03.2019,"5.030,00","5.030,00","5.030,00","5.030,00","-1,37","95,00","477.850,00","477.850,00"
21.03.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
20.03.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
19.03.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
18.03.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,02","150,00","765.000,00","765.000,00"
15.03.2019,"5.099,00","5.100,00","5.099,00","5.099,01","-0,01","101,00","515.000,00","515.000,00"
14.03.2019,"5.100,00","5.100,00","5.098,00","5.099,60","-0,02","75,00","382.470,00","382.470,00"
13.03.2019,"5.100,00",nan,nan,"5.100,44","0,00","0,00","0,00","0,00"
12.03.2019,"5.100,00",nan,nan,"5.100,44","0,00","0,00","0,00","0,00"
11.03.2019,"5.100,00",nan,nan,"5.100,44","0,00","0,00","0,00","0,00"
08.03.2019,"5.100,00",nan,nan,"5.100,44","0,00","0,00","0,00","0,00"
07.03.2019,"5.100,00","5.101,00","5.100,00","5.100,44","-0,06","68,00","346.830,00","346.830,00"
06.03.2019,"5.100,00",nan,nan,"5.103,40","0,00","0,00","0,00","0,00"
05.03.2019,"5.100,00","5.105,00","5.100,00","5.103,40","0,06","100,00","510.340,00","510.340,00"
04.03.2019,"5.101,00",nan,nan,"5.100,33","0,00","0,00","0,00","0,00"
01.03.2019,"5.101,00","5.101,00","5.100,00","5.100,33","-0,35","75,00","382.525,00","382.525,00"
28.02.2019,"5.100,00",nan,nan,"5.118,33","0,00","0,00","0,00","0,00"
27.02.2019,"5.100,00",nan,nan,"5.118,33","0,00","0,00","0,00","0,00"
26.02.2019,"5.100,00","5.150,00","5.100,00","5.118,33","-0,61","27,00","138.195,00","138.195,00"
25.02.2019,"5.150,00","5.150,00","5.150,00","5.150,00","-0,37","40,00","206.000,00","206.000,00"
22.02.2019,"5.169,00","5.169,00","5.169,00","5.169,00","0,00","5,00","25.845,00","25.845,00"
21.02.2019,"5.169,00","5.169,00","5.169,00","5.169,00","1,35","10,00","51.690,00","51.690,00"
20.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","-0,21","105,00","535.500,00","535.500,00"
19.02.2019,"5.150,00","5.150,00","5.100,00","5.110,78","0,21","255,00","1.303.250,00","1.303.250,00"
18.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00","5,00","25.500,00","25.500,00"
15.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,01","100,00","510.000,00","510.000,00"
14.02.2019,"5.100,00","5.100,00","5.099,00","5.099,72","0,93","50,00","254.986,00","254.986,00"
13.02.2019,"5.060,00",nan,nan,"5.052,48","0,00","0,00","0,00","0,00"
12.02.2019,"5.060,00","5.060,00","5.002,00","5.052,48","1,05","270,00","1.364.170,00","1.364.170,00"
11.02.2019,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
08.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","200,00","1.000.000,00","1.000.000,00"
07.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","56,00","280.000,00","280.000,00"
06.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-2,91","30,00","150.000,00","150.000,00"
05.02.2019,"5.150,00",nan,nan,"5.150,00","0,00","0,00","0,00","0,00"
04.02.2019,"5.150,00",nan,nan,"5.150,00","0,00","0,00","0,00","0,00"
01.02.2019,"5.150,00",nan,nan,"5.150,00","0,00","0,00","0,00","0,00"
31.01.2019,"5.150,00",nan,nan,"5.150,00","0,00","0,00","0,00","0,00"
30.01.2019,"5.150,00","5.150,00","5.150,00","5.150,00","3,00","10,00","51.500,00","51.500,00"
29.01.2019,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
28.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","30,00","150.000,00","150.000,00"
25.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-1,96","50,00","250.000,00","250.000,00"
24.01.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
23.01.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
22.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","2,00","10,00","51.000,00","51.000,00"
21.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-0,99","5,00","25.000,00","25.000,00"
18.01.2019,"5.050,00","5.050,00","5.050,00","5.050,00","-0,98","15,00","75.750,00","75.750,00"
17.01.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
16.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00","20,00","102.000,00","102.000,00"
15.01.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
14.01.2019,"5.100,00",nan,nan,"5.100,00","0,00","0,00","0,00","0,00"
11.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","2,00","50,00","255.000,00","255.000,00"
10.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-1,48","160,00","800.000,00","800.000,00"
09.01.2019,"5.075,00","5.075,00","5.075,00","5.075,00","1,50","248,00","1.258.600,00","1.258.600,00"
08.01.2019,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
04.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","50,00","250.000,00","250.000,00"
03.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","80,00","400.000,00","400.000,00"
02.01.2019,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
28.12.2018,"5.000,00","5.000,00","5.000,00","5.000,00","2,04","77,00","385.000,00","385.000,00"
27.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","2,08","146,00","715.400,00","715.400,00"
26.12.2018,"4.800,00",nan,nan,"4.800,00","0,00","0,00","0,00","0,00"
25.12.2018,"4.800,00","4.800,00","4.800,00","4.800,00","-2,04","13,00","62.400,00","62.400,00"
24.12.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
21.12.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
20.12.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
19.12.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
18.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00","137,00","671.300,00","671.300,00"
17.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00","35,00","171.500,00","171.500,00"
14.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00","175,00","857.500,00","857.500,00"
13.12.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
12.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","1,03","215,00","1.053.500,00","1.053.500,00"
11.12.2018,"4.850,00","4.850,00","4.850,00","4.850,00","0,00","210,00","1.018.500,00","1.018.500,00"
10.12.2018,"4.850,00","4.850,00","4.850,00","4.850,00","-0,58","150,00","727.500,00","727.500,00"
07.12.2018,"4.850,00","4.900,00","4.850,00","4.878,30","-0,44","253,00","1.234.210,00","1.234.210,00"
06.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","-0,51","102,00","499.800,00","499.800,00"
05.12.2018,"4.900,00","4.930,00","4.900,00","4.925,16","-1,40","155,00","763.400,00","763.400,00"
04.12.2018,"4.995,00",nan,nan,"4.995,00","0,00","0,00","0,00","0,00"
03.12.2018,"4.995,00",nan,nan,"4.995,00","0,00","0,00","0,00","0,00"
30.11.2018,"4.995,00",nan,nan,"4.995,00","0,00","0,00","0,00","0,00"
29.11.2018,"4.995,00","4.995,00","4.995,00","4.995,00","2,98","91,00","454.545,00","454.545,00"
28.11.2018,"4.852,00",nan,nan,"4.850,38","0,00","0,00","0,00","0,00"
27.11.2018,"4.852,00","4.852,00","4.850,00","4.850,38","0,01","262,00","1.270.800,00","1.270.800,00"
26.11.2018,"4.850,00","4.850,00","4.850,00","4.850,00","-3,00","210,00","1.018.500,00","1.018.500,00"
23.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
22.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
21.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
20.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
19.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","30,00","150.000,00","150.000,00"
16.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","90,00","450.000,00","450.000,00"
15.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","-1,03","75,00","375.000,00","375.000,00"
14.11.2018,"5.260,00","5.260,00","5.000,00","5.052,00","1,04","250,00","1.263.000,00","1.263.000,00"
13.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00","200,00","1.000.000,00","1.000.000,00"
12.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
12.11.2018,"5.000,00",nan,nan,"5.000,00","0,00","0,00","0,00","0,00"
09.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","-1,91","60,00","300.000,00","300.000,00"
08.11.2018,"5.299,00","5.299,00","5.050,00","5.097,42","0,02","217,00","1.106.140,00","1.106.140,00"
07.11.2018,"5.100,00","5.100,00","5.091,00","5.096,54","0,74","260,00","1.325.100,00","1.325.100,00"
06.11.2018,"5.200,00","5.200,00","5.015,00","5.059,05","-2,15","105,00","531.200,00","531.200,00"
05.11.2018,"5.170,00",nan,nan,"5.170,00","0,00","0,00","0,00","0,00"
02.11.2018,"5.170,00","5.170,00","5.170,00","5.170,00","0,00","73,00","377.410,00","377.410,00"
01.11.2018,"5.170,00",nan,nan,"5.170,00","0,00","0,00","0,00","0,00"
31.10.2018,"5.170,00","5.170,00","5.170,00","5.170,00","2,89","40,00","206.800,00","206.800,00"
30.10.2018,"5.025,00","5.025,00","5.025,00","5.025,00","2,97","42,00","211.050,00","211.050,00"
29.10.2018,"4.880,00","4.880,00","4.880,00","4.880,00","1,43","73,00","356.240,00","356.240,00"
26.10.2018,"4.811,00",nan,nan,"4.811,00","0,00","0,00","0,00","0,00"
25.10.2018,"4.811,00","4.811,00","4.811,00","4.811,00","-7,48","100,00","481.100,00","481.100,00"
24.10.2018,"5.200,00",nan,nan,"5.200,00","0,00","0,00","0,00","0,00"
22.10.2018,"5.200,00","5.200,00","5.200,00","5.200,00","7,95","80,00","416.000,00","416.000,00"
19.10.2018,"5.149,00","5.149,00","4.790,00","4.817,17","2,49","90,00","433.545,00","433.545,00"
18.10.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
17.10.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00","40,00","188.000,00","188.000,00"
16.10.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
15.10.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
12.10.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-1,05","10,00","47.000,00","47.000,00"
10.10.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
09.10.2018,"4.750,00","4.750,00","4.750,00","4.750,00","7,81","30,00","142.500,00","142.500,00"
08.10.2018,"4.406,00","4.406,00","4.406,00","4.406,00","-2,43","60,00","264.360,00","264.360,00"
05.10.2018,"4.500,00","4.601,00","4.500,00","4.515,74","-5,92","725,00","3.273.910,00","3.273.910,00"
04.10.2018,"4.800,00",nan,nan,"4.800,00","0,00","0,00","0,00","0,00"
03.10.2018,"4.800,00","4.800,00","4.800,00","4.800,00","-1,55","380,00","1.824.000,00","1.824.000,00"
02.10.2018,"5.000,00",nan,nan,"4.875,67","0,00","0,00","0,00","0,00"
01.10.2018,"5.000,00",nan,nan,"4.875,67","0,00","0,00","0,00","0,00"
28.09.2018,"5.000,00","5.000,00","4.800,00","4.875,67","3,46","221,00","1.077.524,00","1.077.524,00"
27.09.2018,"4.701,00",nan,nan,"4.712,65","0,00","0,00","0,00","0,00"
26.09.2018,"4.701,00","4.800,00","4.701,00","4.712,65","-1,82","170,00","801.150,00","801.150,00"
25.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,00","50,00","240.000,00","240.000,00"
24.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,00","27,00","129.600,00","129.600,00"
21.09.2018,"4.800,00",nan,nan,"4.800,00","0,00","0,00","0,00","0,00"
20.09.2018,"4.800,00",nan,nan,"4.800,00","0,00","0,00","0,00","0,00"
19.09.2018,"4.800,00",nan,nan,"4.800,00","0,00","0,00","0,00","0,00"
18.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,06","270,00","1.296.000,00","1.296.000,00"
17.09.2018,"4.799,00","4.799,00","4.795,00","4.797,03","2,06","214,00","1.026.565,00","1.026.565,00"
14.09.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-1,04","50,00","235.000,00","235.000,00"
13.09.2018,"4.750,00",nan,nan,"4.749,35","0,00","0,00","0,00","0,00"
12.09.2018,"4.750,00","4.750,00","4.747,00","4.749,35","1,05","200,00","949.870,00","949.870,00"
11.09.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
10.09.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
07.09.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
06.09.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00","52,00","244.400,00","244.400,00"
05.09.2018,"4.700,00",nan,nan,"4.700,00","0,00","0,00","0,00","0,00"
