Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12/22/2022,5200.0,,,5200.0,0.0,0,0,0
12/21/2022,5200.0,,,5200.0,0.0,0,0,0
12/20/2022,5200.0,,,5200.0,0.0,0,0,0
12/19/2022,5200.0,,,5200.0,0.0,0,0,0
12/16/2022,5200.0,,,5200.0,0.0,0,0,0
12/15/2022,5200.0,,,5200.0,0.0,0,0,0
12/14/2022,5200.0,,,5200.0,0.0,0,0,0
12/13/2022,5200.0,5200.0,5200.0,5200.0,0.0,125,650000,650000
12/12/2022,5200.0,,,5200.0,0.0,0,0,0
12/9/2022,5200.0,,,5200.0,0.0,0,0,0
12/7/2022,5200.0,,,5200.0,0.0,0,0,0
12/6/2022,5200.0,,,5200.0,0.0,0,0,0
12/5/2022,5200.0,,,5200.0,0.0,0,0,0
12/2/2022,5200.0,,,5200.0,0.0,0,0,0
12/1/2022,5200.0,5200.0,5200.0,5200.0,0.0,15,78000,78000
11/30/2022,5200.0,,,5200.0,0.0,0,0,0
11/29/2022,5200.0,,,5200.0,0.0,0,0,0
11/28/2022,5200.0,,,5200.0,0.0,0,0,0
11/25/2022,5200.0,,,5200.0,0.0,0,0,0
11/24/2022,5200.0,,,5200.0,0.0,0,0,0
11/23/2022,5200.0,,,5200.0,0.0,0,0,0
11/22/2022,5200.0,,,5200.0,0.0,0,0,0
11/21/2022,5200.0,5200.0,5200.0,5200.0,0.19,98,509600,509600
11/18/2022,5190.0,,,5190.0,0.0,0,0,0
11/17/2022,5190.0,,,5190.0,0.0,0,0,0
11/16/2022,5190.0,5190.0,5190.0,5190.0,0.0,30,155700,155700
11/15/2022,5190.0,,,5190.0,0.0,0,0,0
11/14/2022,5190.0,,,5190.0,0.0,0,0,0
11/11/2022,5190.0,,,5190.0,0.0,0,0,0
11/11/2022,5190.0,,,5190.0,0.0,0,0,0
11/10/2022,5190.0,,,5190.0,0.0,0,0,0
11/9/2022,5190.0,,,5190.0,0.0,0,0,0
11/8/2022,5190.0,,,5190.0,0.0,0,0,0
11/7/2022,5190.0,,,5190.0,0.0,0,0,0
11/4/2022,5190.0,,,5190.0,0.0,0,0,0
11/3/2022,5190.0,,,5190.0,0.0,0,0,0
11/2/2022,5190.0,,,5190.0,0.0,0,0,0
11/1/2022,5190.0,5190.0,5190.0,5190.0,0.0,45,233550,233550
10/31/2022,5190.0,,,5190.0,0.0,0,0,0
10/28/2022,5190.0,,,5190.0,0.0,0,0,0
10/27/2022,5190.0,,,5190.0,0.0,0,0,0
10/26/2022,5190.0,,,5190.0,0.0,0,0,0
10/25/2022,5190.0,,,5190.0,0.0,0,0,0
10/21/2022,5190.0,,,5190.0,0.0,0,0,0
10/20/2022,5190.0,,,5190.0,0.0,0,0,0
10/19/2022,5190.0,5190.0,5190.0,5190.0,0.0,20,103800,103800
10/18/2022,5190.0,,,5190.0,0.0,0,0,0
10/17/2022,5190.0,,,5190.0,0.0,0,0,0
10/14/2022,5190.0,,,5190.0,0.0,0,0,0
10/13/2022,5190.0,,,5190.0,0.0,0,0,0
10/12/2022,5190.0,,,5190.0,0.0,0,0,0
10/10/2022,5190.0,,,5190.0,0.0,0,0,0
10/7/2022,5190.0,,,5190.0,0.0,0,0,0
10/6/2022,5190.0,,,5190.0,0.0,0,0,0
10/5/2022,5190.0,,,5190.0,0.0,0,0,0
10/4/2022,5190.0,,,5190.0,0.0,0,0,0
10/3/2022,5190.0,,,5190.0,0.0,0,0,0
9/30/2022,5190.0,,,5190.0,0.0,0,0,0
9/29/2022,5190.0,,,5190.0,0.0,0,0,0
9/28/2022,5190.0,,,5190.0,0.0,0,0,0
9/27/2022,5190.0,,,5190.0,0.0,0,0,0
9/26/2022,5190.0,,,5190.0,0.0,0,0,0
9/23/2022,5190.0,,,5190.0,0.0,0,0,0
9/22/2022,5190.0,,,5190.0,0.0,0,0,0
9/21/2022,5190.0,,,5190.0,0.0,0,0,0
9/20/2022,5190.0,,,5190.0,0.0,0,0,0
9/19/2022,5190.0,,,5190.0,0.0,0,0,0
9/16/2022,5190.0,,,5190.0,0.0,0,0,0
9/15/2022,5190.0,,,5190.0,0.0,0,0,0
9/14/2022,5190.0,,,5190.0,0.0,0,0,0
9/13/2022,5190.0,,,5190.0,0.0,0,0,0
9/12/2022,5190.0,,,5190.0,0.0,0,0,0
9/9/2022,5190.0,,,5190.0,0.0,0,0,0
9/7/2022,5190.0,,,5190.0,0.0,0,0,0
9/6/2022,5190.0,,,5190.0,0.0,0,0,0
9/5/2022,5190.0,,,5190.0,0.0,0,0,0
9/2/2022,5190.0,,,5190.0,0.0,0,0,0
9/1/2022,5190.0,,,5190.0,0.0,0,0,0
8/31/2022,5190.0,,,5190.0,0.0,0,0,0
8/30/2022,5190.0,,,5190.0,0.0,0,0,0
8/29/2022,5190.0,,,5190.0,0.0,0,0,0
8/26/2022,5190.0,,,5190.0,0.0,0,0,0
8/25/2022,5190.0,5190.0,5190.0,5190.0,0.0,69,358110,358110
8/24/2022,5190.0,,,5190.0,0.0,0,0,0
8/23/2022,5190.0,,,5190.0,0.0,0,0,0
8/22/2022,5190.0,,,5190.0,0.0,0,0,0
8/19/2022,5190.0,,,5190.0,0.0,0,0,0
8/18/2022,5190.0,5190.0,5190.0,5190.0,3.8,15,77850,77850
8/17/2022,5000.0,,,5000.0,0.0,0,0,0
8/16/2022,5000.0,,,5000.0,0.0,0,0,0
8/15/2022,5000.0,,,5000.0,0.0,0,0,0
8/12/2022,5000.0,,,5000.0,0.0,0,0,0
8/11/2022,5000.0,,,5000.0,0.0,0,0,0
8/10/2022,5000.0,,,5000.0,0.0,0,0,0
8/9/2022,5000.0,,,5000.0,0.0,0,0,0
8/8/2022,5000.0,,,5000.0,0.0,0,0,0
8/5/2022,5000.0,,,5000.0,0.0,0,0,0
8/4/2022,5000.0,,,5000.0,0.0,0,0,0
8/3/2022,5000.0,,,5000.0,0.0,0,0,0
8/1/2022,5000.0,,,5000.0,0.0,0,0,0
7/29/2022,5000.0,5000.0,5000.0,5000.0,0.0,27,135000,135000
7/28/2022,5000.0,,,5000.0,0.0,0,0,0
7/27/2022,5000.0,,,5000.0,0.0,0,0,0
7/26/2022,5000.0,,,5000.0,0.0,0,0,0
7/25/2022,5000.0,,,5000.0,0.0,0,0,0
7/22/2022,5000.0,,,5000.0,0.0,0,0,0
7/21/2022,5000.0,,,5000.0,0.0,0,0,0
7/20/2022,5000.0,,,5000.0,0.0,0,0,0
7/19/2022,5000.0,,,5000.0,0.0,0,0,0
7/18/2022,5000.0,5000.0,5000.0,5000.0,-0.2,15,75000,75000
7/15/2022,5010.0,,,5010.0,0.0,0,0,0
7/14/2022,5010.0,,,5010.0,0.0,0,0,0
7/13/2022,5010.0,,,5010.0,0.0,0,0,0
7/12/2022,5010.0,,,5010.0,0.0,0,0,0
7/11/2022,5010.0,,,5010.0,0.0,0,0,0
7/8/2022,5010.0,,,5010.0,0.0,0,0,0
7/7/2022,5010.0,,,5010.0,0.0,0,0,0
7/6/2022,5010.0,,,5010.0,0.0,0,0,0
7/5/2022,5010.0,,,5010.0,0.0,0,0,0
7/4/2022,5010.0,,,5010.0,0.0,0,0,0
7/1/2022,5010.0,,,5010.0,0.0,0,0,0
6/30/2022,5010.0,5010.0,5010.0,5010.0,0.0,40,200400,200400
6/29/2022,5010.0,,,5010.0,0.0,0,0,0
6/28/2022,5010.0,5010.0,5010.0,5010.0,-0.1,80,400800,400800
6/27/2022,5015.0,,,5015.0,0.0,0,0,0
6/24/2022,5015.0,,,5015.0,0.0,0,0,0
6/23/2022,5015.0,,,5015.0,0.0,0,0,0
6/22/2022,5015.0,,,5015.0,0.0,0,0,0
6/21/2022,5015.0,,,5015.0,0.0,0,0,0
6/20/2022,5015.0,,,5015.0,0.0,0,0,0
6/17/2022,5015.0,,,5015.0,0.0,0,0,0
6/16/2022,5015.0,,,5015.0,0.0,0,0,0
6/15/2022,5015.0,,,5015.0,0.0,0,0,0
6/14/2022,5015.0,,,5015.0,0.0,0,0,0
6/13/2022,5015.0,,,5015.0,0.0,0,0,0
6/9/2022,5015.0,,,5015.0,0.0,0,0,0
6/8/2022,5015.0,,,5015.0,0.0,0,0,0
6/7/2022,5015.0,,,5015.0,0.0,0,0,0
6/6/2022,5015.0,,,5015.0,0.0,0,0,0
6/3/2022,5015.0,,,5015.0,0.0,0,0,0
6/2/2022,5015.0,,,5015.0,0.0,0,0,0
6/1/2022,5015.0,,,5015.0,0.0,0,0,0
5/31/2022,5015.0,5015.0,5015.0,5015.0,0.2,10,50150,50150
5/30/2022,5005.0,,,5005.0,0.0,0,0,0
5/27/2022,5005.0,,,5005.0,0.0,0,0,0
5/26/2022,5005.0,,,5005.0,0.0,0,0,0
5/25/2022,5005.0,5005.0,5005.0,5005.0,-9.0,6,30030,30030
5/23/2022,5500.0,,,5500.0,0.0,0,0,0
5/20/2022,5500.0,,,5500.0,0.0,0,0,0
5/19/2022,5500.0,,,5500.0,0.0,0,0,0
5/18/2022,5500.0,,,5500.0,0.0,0,0,0
5/17/2022,5500.0,,,5500.0,0.0,0,0,0
5/16/2022,5500.0,,,5500.0,0.0,0,0,0
5/13/2022,5500.0,,,5500.0,0.0,0,0,0
5/12/2022,5500.0,,,5500.0,0.0,0,0,0
5/11/2022,5500.0,,,5500.0,0.0,0,0,0
5/10/2022,5500.0,,,5500.0,0.0,0,0,0
5/9/2022,5500.0,,,5500.0,0.0,0,0,0
5/6/2022,5500.0,,,5500.0,0.0,0,0,0
5/5/2022,5500.0,,,5500.0,0.0,0,0,0
5/4/2022,5500.0,,,5500.0,0.0,0,0,0
5/3/2022,5500.0,,,5500.0,0.0,0,0,0
4/29/2022,5500.0,,,5500.0,0.0,0,0,0
4/28/2022,5500.0,,,5500.0,0.0,0,0,0
4/27/2022,5500.0,,,5500.0,0.0,0,0,0
4/26/2022,5500.0,,,5500.0,0.0,0,0,0
4/21/2022,5500.0,,,5500.0,0.0,0,0,0
4/20/2022,5500.0,,,5500.0,0.0,0,0,0
4/19/2022,5500.0,,,5500.0,0.0,0,0,0
4/18/2022,5500.0,,,5500.0,0.0,0,0,0
4/15/2022,5500.0,,,5500.0,0.0,0,0,0
4/14/2022,5500.0,,,5500.0,0.0,0,0,0
4/13/2022,5500.0,,,5500.0,0.0,0,0,0
4/12/2022,5500.0,,,5500.0,0.0,0,0,0
4/11/2022,5500.0,,,5500.0,0.0,0,0,0
4/8/2022,5500.0,,,5500.0,0.0,0,0,0
4/7/2022,5500.0,,,5500.0,0.0,0,0,0
4/6/2022,5500.0,,,5500.0,0.0,0,0,0
4/5/2022,5500.0,,,5500.0,0.0,0,0,0
4/4/2022,5500.0,,,5500.0,0.0,0,0,0
4/1/2022,5500.0,,,5500.0,0.0,0,0,0
3/31/2022,5500.0,,,5500.0,0.0,0,0,0
3/30/2022,5500.0,5500.0,5500.0,5500.0,0.92,146,803000,803000
3/29/2022,5450.0,5450.0,5450.0,5450.0,-0.91,292,1591400,1591400
3/28/2022,5500.0,,,5500.0,0.0,0,0,0
3/25/2022,5500.0,,,5500.0,0.0,0,0,0
3/24/2022,5500.0,,,5500.0,0.0,0,0,0
3/23/2022,5500.0,,,5500.0,0.0,0,0,0
3/22/2022,5500.0,,,5500.0,0.0,0,0,0
3/21/2022,5500.0,,,5500.0,0.0,0,0,0
3/18/2022,5500.0,,,5500.0,0.0,0,0,0
3/17/2022,5500.0,,,5500.0,0.0,0,0,0
3/16/2022,5500.0,,,5500.0,0.0,0,0,0
3/15/2022,5500.0,,,5500.0,0.0,0,0,0
3/14/2022,5500.0,,,5500.0,0.0,0,0,0
3/11/2022,5500.0,,,5500.0,0.0,0,0,0
3/10/2022,5500.0,,,5500.0,0.0,0,0,0
3/9/2022,5500.0,,,5500.0,0.0,0,0,0
3/8/2022,5500.0,,,5500.0,0.0,0,0,0
3/7/2022,5500.0,,,5500.0,0.0,0,0,0
3/4/2022,5500.0,,,5500.0,0.0,0,0,0
3/3/2022,5500.0,5500.0,5500.0,5500.0,0.0,60,330000,330000
3/2/2022,5500.0,,,5500.0,0.0,0,0,0
3/1/2022,5500.0,,,5500.0,0.0,0,0,0
2/28/2022,5500.0,,,5500.0,0.0,0,0,0
2/25/2022,5500.0,,,5500.0,0.0,0,0,0
2/24/2022,5500.0,,,5500.0,0.0,0,0,0
2/23/2022,5500.0,,,5500.0,0.0,0,0,0
2/22/2022,5500.0,,,5500.0,0.0,0,0,0
2/21/2022,5500.0,,,5500.0,0.0,0,0,0
2/18/2022,5500.0,,,5500.0,0.0,0,0,0
2/17/2022,5500.0,,,5500.0,0.0,0,0,0
2/16/2022,5500.0,5500.0,5500.0,5500.0,0.0,20,110000,110000
2/15/2022,5500.0,5500.0,5500.0,5500.0,0.0,100,550000,550000
2/14/2022,5500.0,,,5500.0,0.0,0,0,0
2/11/2022,5500.0,,,5500.0,0.0,0,0,0
2/10/2022,5500.0,,,5500.0,0.0,0,0,0
2/9/2022,5500.0,,,5500.0,0.0,0,0,0
2/8/2022,5500.0,,,5500.0,0.0,0,0,0
2/7/2022,5500.0,,,5500.0,0.0,0,0,0
2/4/2022,5500.0,,,5500.0,0.0,0,0,0
2/3/2022,5500.0,5500.0,5500.0,5500.0,0.0,45,247500,247500
2/2/2022,5500.0,,,5500.0,0.0,0,0,0
2/1/2022,5500.0,,,5500.0,0.0,0,0,0
1/31/2022,5500.0,,,5500.0,0.0,0,0,0
1/28/2022,5500.0,,,5500.0,0.0,0,0,0
1/27/2022,5500.0,,,5500.0,0.0,0,0,0
1/26/2022,5500.0,,,5500.0,0.0,0,0,0
1/25/2022,5500.0,5500.0,5500.0,5500.0,0.0,22,121000,121000
1/24/2022,5500.0,,,5500.0,0.0,0,0,0
1/21/2022,5500.0,5500.0,5500.0,5500.0,0.0,153,841500,841500
1/20/2022,5500.0,,,5500.0,0.0,0,0,0
1/18/2022,5500.0,,,5500.0,0.0,0,0,0
1/17/2022,5500.0,,,5500.0,0.0,0,0,0
1/14/2022,5500.0,,,5500.0,0.0,0,0,0
1/13/2022,5500.0,,,5500.0,0.0,0,0,0
1/12/2022,5500.0,,,5500.0,0.0,0,0,0
1/11/2022,5500.0,,,5500.0,0.0,0,0,0
1/10/2022,5500.0,,,5500.0,0.0,0,0,0
1/5/2022,5500.0,,,5500.0,0.0,0,0,0
1/4/2022,5500.0,,,5500.0,0.0,0,0,0
1/3/2022,5500.0,,,5500.0,0.0,0,0,0
12/30/2021,5500.0,,,5500.0,0.0,0,0,0
12/29/2021,5500.0,,,5500.0,0.0,0,0,0
12/28/2021,5500.0,5500.0,5500.0,5500.0,3.09,14,77000,77000
12/27/2021,5335.0,,,5335.0,0.0,0,0,0
12/24/2021,5335.0,,,5335.0,0.0,0,0,0
12/23/2021,5335.0,,,5335.0,0.0,0,0,0
12/22/2021,5335.0,,,5335.0,0.0,0,0,0
12/21/2021,5335.0,,,5335.0,0.0,0,0,0
12/20/2021,5335.0,5335.0,5335.0,5335.0,-3.0,1011,5393685,5393685
12/17/2021,5500.0,,,5500.0,0.0,0,0,0
12/16/2021,5500.0,,,5500.0,0.0,0,0,0
12/15/2021,5500.0,,,5500.0,0.0,0,0,0
12/14/2021,5500.0,,,5500.0,0.0,0,0,0
12/13/2021,5500.0,,,5500.0,0.0,0,0,0
12/10/2021,5500.0,5500.0,5500.0,5500.0,0.0,110,605000,605000
12/9/2021,5500.0,5500.0,5500.0,5500.0,0.0,10,55000,55000
12/7/2021,5500.0,,,5500.0,0.0,0,0,0
12/6/2021,5500.0,,,5500.0,0.0,0,0,0
12/3/2021,5500.0,,,5500.0,0.0,0,0,0
12/2/2021,5500.0,,,5500.0,0.0,0,0,0
12/1/2021,5500.0,,,5500.0,0.0,0,0,0
11/30/2021,5500.0,,,5500.0,0.0,0,0,0
11/29/2021,5500.0,5500.0,5500.0,5500.0,-0.23,122,671000,671000
11/26/2021,5500.0,,,5512.5,0.0,0,0,0
11/25/2021,5500.0,,,5512.5,0.0,0,0,0
11/24/2021,5500.0,,,5512.5,0.0,0,0,0
11/23/2021,5500.0,5550.0,5500.0,5512.5,-0.72,40,220500,220500
11/22/2021,5600.0,,,5552.63,0.0,0,0,0
11/19/2021,5600.0,5600.0,5500.0,5552.63,0.96,38,211000,211000
11/18/2021,5500.0,,,5500.0,0.0,0,0,0
11/17/2021,5500.0,,,5500.0,0.0,0,0,0
11/16/2021,5500.0,5500.0,5500.0,5500.0,0.0,149,819500,819500
11/15/2021,5500.0,,,5500.0,0.0,0,0,0
11/12/2021,5500.0,,,5500.0,0.0,0,0,0
11/11/2021,5500.0,,,5500.0,0.0,0,0,0
11/11/2021,5500.0,,,5500.0,0.0,0,0,0
11/10/2021,5500.0,5500.0,5500.0,5500.0,0.0,10,55000,55000
11/9/2021,5500.0,5500.0,5500.0,5500.0,0.0,65,357500,357500
11/8/2021,5500.0,,,5500.0,0.0,0,0,0
11/5/2021,5500.0,,,5500.0,0.0,0,0,0
11/4/2021,5500.0,5500.0,5500.0,5500.0,1.64,113,621500,621500
11/3/2021,5411.0,,,5411.0,0.0,0,0,0
11/2/2021,5411.0,5411.0,5411.0,5411.0,-1.62,554,2997694,2997694
11/1/2021,5500.0,,,5500.0,0.0,0,0,0
10/29/2021,5500.0,5500.0,5500.0,5500.0,0.0,114,627000,627000
10/28/2021,5500.0,,,5500.0,0.0,0,0,0
10/27/2021,5500.0,,,5500.0,0.0,0,0,0
10/26/2021,5500.0,,,5500.0,0.0,0,0,0
10/25/2021,5500.0,5500.0,5500.0,5500.0,3.77,190,1045000,1045000
10/22/2021,5300.0,,,5300.0,0.0,0,0,0
10/21/2021,5300.0,,,5300.0,0.0,0,0,0
10/20/2021,5300.0,,,5300.0,0.0,0,0,0
10/19/2021,5300.0,,,5300.0,0.0,0,0,0
10/18/2021,5300.0,,,5300.0,0.0,0,0,0
10/15/2021,5300.0,,,5300.0,0.0,0,0,0
10/14/2021,5300.0,,,5300.0,0.0,0,0,0
10/13/2021,5300.0,,,5300.0,0.0,0,0,0
10/12/2021,5300.0,,,5300.0,0.0,0,0,0
10/8/2021,5300.0,,,5300.0,0.0,0,0,0
10/7/2021,5300.0,5300.0,5300.0,5300.0,-2.39,106,561800,561800
10/6/2021,5430.0,,,5430.0,0.0,0,0,0
10/5/2021,5430.0,,,5430.0,0.0,0,0,0
10/4/2021,5430.0,5430.0,5430.0,5430.0,-0.02,50,271500,271500
10/1/2021,5431.0,,,5431.0,0.0,0,0,0
9/30/2021,5431.0,,,5431.0,0.0,0,0,0
9/29/2021,5431.0,,,5431.0,0.0,0,0,0
9/28/2021,5431.0,,,5431.0,0.0,0,0,0
9/27/2021,5431.0,5431.0,5431.0,5431.0,0.0,12,65172,65172
9/24/2021,5431.0,,,5431.0,0.0,0,0,0
9/23/2021,5431.0,,,5431.0,0.0,0,0,0
9/22/2021,5431.0,5431.0,5431.0,5431.0,1.21,100,543100,543100
9/21/2021,5366.0,,,5366.0,0.0,0,0,0
9/20/2021,5366.0,,,5366.0,0.0,0,0,0
9/17/2021,5366.0,,,5366.0,0.0,0,0,0
9/16/2021,5366.0,,,5366.0,0.0,0,0,0
9/15/2021,5366.0,,,5366.0,0.0,0,0,0
9/14/2021,5366.0,,,5366.0,0.0,0,0,0
9/13/2021,5366.0,,,5366.0,0.0,0,0,0
9/10/2021,5366.0,,,5366.0,0.0,0,0,0
9/9/2021,5366.0,,,5366.0,0.0,0,0,0
9/7/2021,5366.0,5366.0,5366.0,5366.0,2.99,10,53660,53660
9/6/2021,5210.0,,,5210.0,0.0,0,0,0
9/3/2021,5210.0,,,5210.0,0.0,0,0,0
9/2/2021,5210.0,,,5210.0,0.0,0,0,0
9/1/2021,5210.0,,,5210.0,0.0,0,0,0
8/31/2021,5210.0,,,5210.0,0.0,0,0,0
8/30/2021,5210.0,,,5210.0,0.0,0,0,0
8/27/2021,5210.0,,,5210.0,0.0,0,0,0
8/26/2021,5210.0,,,5210.0,0.0,0,0,0
8/25/2021,5210.0,,,5210.0,0.0,0,0,0
8/24/2021,5210.0,5210.0,5210.0,5210.0,0.15,20,104200,104200
8/23/2021,5202.0,,,5202.0,0.0,0,0,0
8/20/2021,5202.0,5202.0,5202.0,5202.0,0.04,25,130050,130050
8/19/2021,5200.0,,,5200.0,0.0,0,0,0
8/18/2021,5200.0,,,5200.0,0.0,0,0,0
8/17/2021,5200.0,,,5200.0,0.0,0,0,0
8/16/2021,5200.0,,,5200.0,0.0,0,0,0
8/13/2021,5200.0,,,5200.0,0.0,0,0,0
8/12/2021,5200.0,5200.0,5200.0,5200.0,0.0,266,1383200,1383200
8/11/2021,5200.0,5200.0,5200.0,5200.0,0.0,100,520000,520000
8/10/2021,5200.0,,,5200.0,0.0,0,0,0
8/9/2021,5200.0,5200.0,5200.0,5200.0,0.0,15,78000,78000
8/6/2021,5200.0,,,5200.0,0.0,0,0,0
8/5/2021,5200.0,,,5200.0,0.0,0,0,0
8/4/2021,5200.0,,,5200.0,0.0,0,0,0
8/3/2021,5200.0,,,5200.0,0.0,0,0,0
7/30/2021,5200.0,,,5200.0,0.0,0,0,0
7/29/2021,5200.0,,,5200.0,0.0,0,0,0
7/28/2021,5200.0,,,5200.0,0.0,0,0,0
7/27/2021,5200.0,5200.0,5200.0,5200.0,0.0,14,72800,72800
7/26/2021,5200.0,,,5200.0,0.0,0,0,0
7/23/2021,5200.0,,,5200.0,0.0,0,0,0
7/22/2021,5200.0,,,5200.0,0.0,0,0,0
7/21/2021,5200.0,,,5200.0,0.0,0,0,0
7/20/2021,5200.0,,,5200.0,0.0,0,0,0
7/19/2021,5200.0,,,5200.0,0.0,0,0,0
7/16/2021,5200.0,,,5200.0,0.0,0,0,0
7/15/2021,5200.0,,,5200.0,0.0,0,0,0
7/14/2021,5200.0,,,5200.0,0.0,0,0,0
7/13/2021,5200.0,,,5200.0,0.0,0,0,0
7/12/2021,5200.0,,,5200.0,0.0,0,0,0
7/9/2021,5200.0,,,5200.0,0.0,0,0,0
7/8/2021,5200.0,,,5200.0,0.0,0,0,0
7/7/2021,5200.0,,,5200.0,0.0,0,0,0
7/6/2021,5200.0,,,5200.0,0.0,0,0,0
7/5/2021,5200.0,,,5200.0,0.0,0,0,0
7/2/2021,5200.0,,,5200.0,0.0,0,0,0
7/1/2021,5200.0,,,5200.0,0.0,0,0,0
6/30/2021,5200.0,,,5200.0,0.0,0,0,0
6/29/2021,5200.0,,,5200.0,0.0,0,0,0
6/28/2021,5200.0,5200.0,5200.0,5200.0,0.0,25,130000,130000
6/25/2021,5200.0,,,5200.0,0.0,0,0,0
6/24/2021,5200.0,,,5200.0,0.0,0,0,0
6/23/2021,5200.0,,,5200.0,0.0,0,0,0
6/22/2021,5200.0,5200.0,5200.0,5200.0,-0.12,10,52000,52000
6/21/2021,5206.0,,,5206.0,0.0,0,0,0
6/17/2021,5206.0,,,5206.0,0.0,0,0,0
6/16/2021,5206.0,,,5206.0,0.0,0,0,0
6/15/2021,5206.0,,,5206.0,0.0,0,0,0
6/14/2021,5206.0,,,5206.0,0.0,0,0,0
6/11/2021,5206.0,5206.0,5206.0,5206.0,-1.77,30,156180,156180
6/10/2021,5300.0,,,5300.0,0.0,0,0,0
6/9/2021,5300.0,,,5300.0,0.0,0,0,0
6/8/2021,5300.0,,,5300.0,0.0,0,0,0
6/7/2021,5300.0,,,5300.0,0.0,0,0,0
6/4/2021,5300.0,5300.0,5300.0,5300.0,0.0,10,53000,53000
6/3/2021,5300.0,,,5300.0,0.0,0,0,0
6/2/2021,5300.0,,,5300.0,0.0,0,0,0
6/1/2021,5300.0,,,5300.0,0.0,0,0,0
5/31/2021,5300.0,,,5300.0,0.0,0,0,0
5/28/2021,5300.0,,,5300.0,0.0,0,0,0
5/27/2021,5300.0,,,5300.0,0.0,0,0,0
5/26/2021,5300.0,,,5300.0,0.0,0,0,0
5/25/2021,5300.0,,,5300.0,0.0,0,0,0
5/21/2021,5300.0,5300.0,5300.0,5300.0,1.9,155,821500,821500
5/20/2021,5201.0,5201.0,5201.0,5201.0,1.82,13,67613,67613
5/19/2021,5108.0,5108.0,5108.0,5108.0,0.12,30,153240,153240
5/18/2021,5102.0,,,5102.0,0.0,0,0,0
5/17/2021,5102.0,5102.0,5102.0,5102.0,2.02,62,316324,316324
5/14/2021,5001.0,,,5001.0,0.0,0,0,0
5/12/2021,5001.0,5001.0,5001.0,5001.0,-1.24,20,100020,100020
5/11/2021,5064.0,,,5064.0,0.0,0,0,0
5/10/2021,5064.0,,,5064.0,0.0,0,0,0
5/7/2021,5064.0,,,5064.0,0.0,0,0,0
5/6/2021,5064.0,,,5064.0,0.0,0,0,0
5/5/2021,5064.0,5064.0,5064.0,5064.0,-2.62,20,101280,101280
5/4/2021,5200.0,,,5200.0,0.0,0,0,0
4/29/2021,5200.0,,,5200.0,0.0,0,0,0
4/28/2021,5200.0,,,5200.0,0.0,0,0,0
4/27/2021,5200.0,,,5200.0,0.0,0,0,0
4/26/2021,5200.0,5200.0,5200.0,5200.0,4.0,145,754000,754000
4/23/2021,5000.0,,,5000.0,0.0,0,0,0
4/22/2021,5000.0,5000.0,5000.0,5000.0,-1.98,10,50000,50000
4/21/2021,5101.0,,,5101.0,0.0,0,0,10098000
4/20/2021,5101.0,,,5101.0,0.0,0,0,0
4/19/2021,5101.0,5101.0,5101.0,5101.0,-2.99,10,51010,51010
4/16/2021,5258.0,,,5258.0,0.0,0,0,0
4/15/2021,5258.0,,,5258.0,0.0,0,0,0
4/14/2021,5258.0,,,5258.0,0.0,0,0,0
4/13/2021,5258.0,5258.0,5258.0,5258.0,5.14,100,525800,525800
4/12/2021,5001.0,5001.0,5001.0,5001.0,-1.94,878,4390878,4390878
4/9/2021,5100.0,,,5100.0,0.0,0,0,0
4/8/2021,5100.0,,,5100.0,0.0,0,0,0
4/7/2021,5100.0,,,5100.0,0.0,0,0,0
4/6/2021,5100.0,,,5100.0,0.0,0,0,0
4/5/2021,5100.0,,,5100.0,0.0,0,0,0
4/2/2021,5100.0,,,5100.0,0.0,0,0,0
4/1/2021,5100.0,5100.0,5100.0,5100.0,2.0,15,76500,76500
3/31/2021,5000.0,,,5000.0,0.0,0,0,0
3/30/2021,5000.0,,,5000.0,0.0,0,0,0
3/29/2021,5000.0,,,5000.0,0.0,0,0,0
3/26/2021,5000.0,,,5000.0,0.0,0,0,0
3/25/2021,5000.0,,,5000.0,0.0,0,0,0
3/24/2021,5000.0,,,5000.0,0.0,0,0,0
3/23/2021,5000.0,,,5000.0,0.0,0,0,0
3/22/2021,5000.0,,,5000.0,0.0,0,0,0
3/19/2021,5000.0,,,5000.0,0.0,0,0,0
3/18/2021,5000.0,,,5000.0,0.0,0,0,0
3/17/2021,5000.0,,,5000.0,0.0,0,0,0
3/16/2021,5000.0,5000.0,5000.0,5000.0,0.0,138,690000,690000
3/15/2021,5000.0,,,5000.0,0.0,0,0,0
3/12/2021,5000.0,,,5000.0,0.0,0,0,0
3/11/2021,5000.0,,,5000.0,0.0,0,0,0
3/10/2021,5000.0,,,5000.0,0.0,0,0,0
3/9/2021,5000.0,,,5000.0,0.0,0,0,0
3/8/2021,5000.0,,,5000.0,0.0,0,0,0
3/5/2021,5000.0,,,5000.0,0.0,0,0,0
3/4/2021,5000.0,,,5000.0,0.0,0,0,0
3/3/2021,5000.0,,,5000.0,0.0,0,0,0
3/2/2021,5000.0,,,5000.0,0.0,0,0,0
3/1/2021,5000.0,,,5000.0,0.0,0,0,0
2/26/2021,5000.0,,,5000.0,0.0,0,0,0
2/25/2021,5000.0,,,5000.0,0.0,0,0,0
2/24/2021,5000.0,,,5000.0,0.0,0,0,0
2/23/2021,5000.0,,,5000.0,0.0,0,0,0
